moneyness,3,10,17,45,73,101,199
-0.6135654997461126,,,,,,101.02,
-0.6121744139567569,,,,,,102.61,
-0.6112170616614925,,,,,,102.35,
-0.49068449203035824,,,,106.3,,,
-0.48998522232181685,,,,,96.84,,
-0.4893487076820082,328.98,,,,,,
-0.4887210587359804,,,,102.73,,,
-0.4869120236266751,,,,,97.41,,
-0.48435999407013997,,,,,,90.47,
-0.48274288002040056,,,,,96.22,,
-0.48221365055686627,,,,,96.13,,
-0.4819480927530495,,,,,,,82.67
-0.4812333573176445,,,,,,,82.6
-0.4797560055666107,,,,,,,82.74
-0.36943033579852447,,122.59,,,,,
-0.36929957185532136,,122.56999999999998,,,,,
-0.369271248431693,,122.58,,,,,
-0.3675558157290386,,,,,,83.13,
-0.3674021839300924,,,,,,82.85,
-0.3657158239440247,,121.59,,,,,
-0.36563438464632214,,121.52,,,,,
-0.3655991307185529,,121.52,,,,,
-0.36490000477595197,,120.71999999999998,,,,,
-0.36190012869198207,,,,92.75,,,
-0.36170641916535196,,,114.54,,,,
-0.36088384140511476,,,,94.8,,,
-0.3608678290009546,,,,93.51,,,
-0.360749998785425,,,,,,84.4,
-0.3573307736246494,,,111.10999999999999,,,,
-0.35727806747397683,,,111.1,,,,
-0.35584326172114045,,,,,,,79.28
-0.35544999258767496,,,,,,83.17,
-0.35499334482133194,,,110.64,,,,
-0.35476611045784767,,,,91.78999999999999,,,
-0.35459020608709213,,,,,,83.58,
-0.3541044723098128,,,,,,,78.75
-0.3528335793428621,,,114.27000000000001,,,,
-0.35204405478389766,,,114.03,,,,
-0.35189875517897706,,,,,,,78.48
-0.35164226421044553,,,,,,,78.43
-0.3516121644819886,,,,,,,78.44
-0.3513052905205204,,,,93.22999999999999,,,
-0.35094909415859377,,,,93.22,,,
-0.34988846686537545,,122.83,,,,,
-0.34918120487385185,,,,,,83.79,
-0.3488626975420348,,,,,,,78.26
-0.34880638815723675,,,,,,,78.25
-0.2899296041281464,158.53,,,,,,
-0.24604361386374995,,,95.56,,,,
-0.24594677540449295,,,95.53,,,,
-0.244882949305972,,108.78,,,,,
-0.24400705492616348,,,,,,78.72999999999999,
-0.243029054563475,,,,83.61,,,
-0.24212970646925658,,,,,,78.64,
-0.24154608302795033,,,,,79.77999999999999,,
-0.2412316732156804,,,94.0,,,,
-0.23988649985215793,,,,84.35,,,
-0.23956492974847343,,106.83999999999999,,,,,
-0.23938446934643343,,106.79,,,,,
-0.23533779335309735,,,,84.3,,,
-0.2350344043276653,,,,85.17,,,
-0.23500202341964804,,,,84.67,,,
-0.23463081269196406,,,96.06,,,,
-0.23462515001347062,,,96.04,,,,
-0.23453648888011158,,,94.38,,,,
-0.2343923218737176,,106.65,,,,,
-0.23367282478669915,,,,84.85,,,
-0.2311670525353804,137.71,,,,,,
-0.23109296034848914,137.64,,,,,,
-0.2309717415439575,,,,85.78,,,
-0.23094118443260891,,,94.7,,,,
-0.23093290402299005,137.53,,,,,,
-0.23045253238832897,,104.91,,,,,
-0.22958357965258336,,,,,79.4,,
-0.22932173890704977,,,,,79.36,,
