moneyness,6,13,20,48,83,139,237
-0.6412805709665408,,,,,,,87.62
-0.641231751851005,,,,,,,87.61
-0.6412187941076645,,,,,,,87.62
-0.6410030947926542,,,,131.45999999999998,,,
-0.6401391653819635,,,,,,96.7,
-0.6401255242171531,,,,,,96.7,
-0.6400100509193783,,,,,,96.42,
-0.6392774004886588,,,,,,94.54,
-0.6343128628987726,,,,,,95.25,
-0.5204895992995312,,,,111.2,,,
-0.520423255251845,,,,,,84.52,
-0.5203991046810486,,,,,,84.52,
-0.5203211162319497,,,,111.3,,,
-0.5187968767030079,,,,110.07,,,
-0.518651299448952,,,,110.03,,,
-0.5183168449175322,,,128.72,,,,
-0.5182391061215671,,,,106.34,,,
-0.5182045216987434,,,127.38000000000001,,,,
-0.5178491055739296,,,128.62,,,,
-0.5178380630204937,,,128.01,,,,
-0.5176827162566006,,,128.58,,,,
-0.5176295544513024,,,,110.08,,,
-0.5175625329414333,,,,110.07,,,
-0.5175617183293741,,,,110.07,,,
-0.5175613692090781,,,,110.06999999999998,,,
-0.517558576228519,,,,110.07,,,
-0.5175205186461433,,,127.09,,,,
-0.5175194711048442,,,127.82999999999998,,,,
-0.5174952599940603,,,127.82,,,,
-0.5170893623720377,,,,,93.62,,
-0.5169951301033993,,,,,93.91,,
-0.5169609501571326,,156.29,,,,,
-0.5134931459698138,,,,,,83.32,
-0.5134748018869393,,,,,,83.31999999999998,
-0.5132133371757027,,,,,,83.26,
-0.46971838912980546,,,,99.49999999999999,,,
-0.46945482624886714,,,,101.5,,,
-0.46943716930259927,,,,101.5,,,
-0.4692100832712872,,,,101.9,,,
-0.46912990391251264,,,,101.88,,,
-0.4690981328663971,,,,101.88,,,
-0.4690677674661622,,,,101.86,,,
-0.469065461091307,,,,101.86,,,
-0.46894486102769795,,,,101.85,,,
-0.46890088797357443,,,,101.85,,,
-0.46882484740786523,,,,101.82,,,
-0.4687962464176947,,,,101.81,,,
-0.4267890153668311,,,122.07,,,,
-0.4233220112221536,,,119.38,,,,
-0.4232780825726412,,,119.37,,,,
-0.42290115763623204,,,118.97,,,,
-0.42112377242059984,,,114.53,,,,
-0.4200723121499442,,,113.71,,,,
-0.41508681208420906,,,118.26,,,,
-0.4028019576629587,,127.66,,,,,
-0.40144276236559395,,127.0,,,,,
-0.4012562601651718,,,117.77000000000001,,,,
-0.40124851659319993,,,117.76,,,,
-0.4012264319729757,,,117.76,,,,
-0.4010212826721926,,,117.67999999999999,,,,
-0.4009765041420078,,126.92,,,,,
-0.4008761587055091,,,117.64000000000001,,,,
-0.4008267631990674,,,117.62,,,,
-0.40080838139649033,,,117.61,,,,
-0.4007839663211826,,,117.54,,,,
-0.40076917268993517,,,117.59,,,,
-0.4006704819184681,,,117.53,,,,
-0.40064045163899664,,,117.52,,,,75.02
-0.4006210524902517,,,117.51,,,,
-0.40061803473202706,,,117.59,,,,
-0.40061760362122867,,,117.47999999999998,,,,
-0.4005816755420539,,,117.53,,,,
-0.400515412868632,,,117.5,,,,
-0.4005111002563655,,,117.45,,,,
-0.4004528739171579,,,117.43999999999998,,,,
-0.400420521063347,,,117.43000000000002,,,,
-0.4004038400056794,,,,,81.2,,
-0.40039391721214834,,,117.46,,,,
-0.4003870142055511,,,,,79.62,,
-0.4003500516538465,,,117.45,,,,
-0.4003248799930149,,,,,81.2,,
-0.40028762205646173,,,117.44,,,,
-0.40021755308914353,,,,,80.45999999999998,,
-0.40019064340589994,,,117.43000000000002,,,,
-0.40016574620100975,,,,,80.44999999999999,,
-0.4001645948351772,,,,,80.45,,
-0.40013523351295677,,,117.40000000000002,,,,
-0.4001278927332693,,,,,80.44,,
-0.40008197279923674,,,117.4,,,,
-0.4000410851864864,,126.39000000000001,,,,,
-0.4000409412061722,,126.4,,,,,
-0.4000246709855291,,126.4,,,,,
-0.4000157435868883,,,117.37,,,,
