moneyness,5,12,19,33,61,89,187
-0.6743316688786783,,,,,,100.24,
-0.6742351257930204,,,,,,105.85,
-0.6740865569613047,,,,,,100.18,
-0.6643333357948888,,,,,,,87.38
-0.6641476245833191,,,,,,,85.69
-0.5703393202252454,,,,,,,81.24
-0.5519196323052502,,,,,,86.42,
-0.5503874086893028,,,,,,86.14999999999999,
-0.550253241156236,,,,,,86.13,
-0.4653458570719773,,,,,,,74.33
-0.4651980863504005,,,,,,,74.28
-0.4650465709057232,,,,,,,74.28
-0.4650331775723934,,,,,,,74.27
-0.46500558748164433,,,,,,,75.82
-0.4646155875672603,,,,,,,75.795
-0.46461398239822094,,,,,,,74.19999999999999
-0.4644297826741749,,,,,,,75.68
-0.46436242523838545,,,,,,81.81,75.24
-0.46434555453947857,,,,,,,75.2
-0.46424637466236807,,,,,,81.78,
-0.46415783938152666,,,,,,81.765,
-0.4641425637991863,,,,,,81.72000000000001,
-0.46413303047561194,,,,,,,74.67
-0.46410454334311735,,,,,,,75.2
-0.463953097182516,,,,,,,75.1
-0.46394987888483563,,,,,,,75.66
-0.463858601069838,,,,,,,75.66
-0.4637472782493107,,,,,,,75.62
-0.4636514438074054,,,,,,,75.62
-0.4636220998851508,,,,,,,75.00999999999999
-0.46311953321464694,,,,,,,74.99
-0.4630335084273669,,,,,,,74.98
-0.46295172473053603,,,,,,,74.96
-0.4629509171509417,,,,,,,74.96
-0.46292784242216967,,,,,,,74.95
-0.45767888733061957,,,,,,82.82,
-0.44759987670429247,,,,,,79.72000000000001,
-0.44728393112892484,,,,,,79.35,
-0.4425057271386651,,,,,,,72.9
-0.4414340220749743,,,,,,80.25,
-0.4412397682620166,,,,,,80.22,
-0.44101388454432455,,,,,,80.17,
-0.4406605753857541,,,,,,77.82,
-0.43945006912701745,,,,,,78.85,
-0.35674371661901927,,,,,,75.132,
-0.3565516660057022,,,,,78.14,,
-0.3563465198621809,,,,,,75.08999999999999,
-0.3557434398575764,,,,,,74.95,
-0.3555894133651185,,,,,,,70.47
-0.3554247879562411,,,,,,,70.84
-0.35353089572819685,,,,,,,70.6
-0.35201306860043247,,,,,,74.97,
-0.34543750302735154,,,,,75.64,,
-0.3376648579765794,,,,,75.06,,
-0.3351441052989901,,,,,,,69.96
-0.3335269067406422,,,,,,,70.08
