moneyness,9,16,37,65,156,254,338
-0.8930345908305686,,,,215.14,,,
-0.7849010966279841,,,,,,101.83,
-0.784886212873377,,,,,,106.82999999999998,
-0.7848857886947443,,,,,,101.83,
-0.784617643368817,,,,,,101.77,
-0.7845905407244148,,,,,,101.76000000000002,
-0.7845399901857966,,,,,,106.79,
-0.7831565396554285,,,,,,103.96,
-0.7825760032758549,,,,,,101.49,
-0.7787375650511559,,,,146.15,,,
-0.7141806246260902,,,,,,96.42,
-0.7131560099642431,,,,,,97.18,
-0.7131513302427779,,,,,,97.18000000000002,
-0.713131735465147,,,,,,94.18,
-0.713119802425608,,,,,,98.58,
-0.7129861051191977,,,,,,94.12,
-0.7101399390025734,,,,,,93.77,
-0.7098301563362575,,,,,100.98,,
-0.7096998532351321,,,,,108.45,,
-0.6795877647383843,,,,,,92.63,
-0.6790847783135477,,,,,,92.49,
-0.6790476988611542,,,,,,92.53,
-0.6789861669789121,,,,,,92.45,
-0.678866355416802,,,,,,92.41,
-0.6788001114206725,,,,,,92.39999999999999,
-0.6774601636423778,,,,,,91.96,
-0.6772972135690067,,,,,97.97,,
-0.6772928166098104,,,,,,92.02,
-0.677259777728809,,,,,,94.27999999999999,
-0.6772509237795781,,,,,102.32,,
-0.6771619522447199,,,,,,91.91999999999999,
-0.677144464758435,,,,,,91.91,
-0.6771138281384536,,,,,102.26999999999998,,
-0.6771089628094104,,,,,102.27,,
-0.6771067617790556,,,,,,91.9,
-0.6771004481307614,,,,,,91.9,
-0.6770546812807796,,,,,102.25000000000001,,
-0.6770330678664769,,,,,102.25000000000001,,
-0.6770298227073155,,,,,102.24,,
-0.6770106981234322,,,,,102.24,94.27,
-0.6769298282612812,,,,,,94.25999999999999,
-0.6769264650532254,,,,,,91.87,
-0.6767484050227551,,,,,,91.81,
-0.6765771803639224,,,,,,91.79999999999998,
-0.6765701486106261,,,,,,91.78999999999999,
-0.6469034402727459,,,,,,,88.97
-0.6468427744031643,,,,,,,89.0
-0.6449119612471118,,,,,99.11000000000001,,
-0.6442816677356002,,,,,,,91.56
-0.643329031286999,,,,,,,89.88
-0.6433132560309932,,,,,,,89.88
-0.6433095664552622,,,,,,,89.88
-0.6432775657261085,,,,,,,89.86999999999999
-0.6432024082410254,,,,,,,89.2
-0.643186239834153,,,,,,,89.89000000000001
-0.6431858578855658,,,,,,,89.89
-0.6431311034618246,,,,,,,89.86999999999999
-0.643123461973645,,,,,,,89.86999999999999
-0.6431158838413579,,,,,,,89.19
-0.6430693890954129,,,,,,,89.19
-0.6430670321898213,,,,,,,89.20000000000002
-0.6430562027640657,,,,,,,89.19
-0.6429872612499623,,,,,,,89.19
-0.6429722205610513,,,,,,,89.19
-0.6429412429465274,,,,,,,89.19
-0.6429078371909702,,,,,,,89.18
-0.6428190010290384,,,,,,,89.89999999999999
-0.6425804618396562,,,,,,,89.15
-0.6425358719720777,,,,,,,89.07999999999997
-0.642524754713892,,,,,,,89.1
-0.6425231573498669,,,,,,,89.09
-0.6425220711341756,,,,,,,89.09
-0.6425192597217334,,,,,,,89.09
-0.6424747824056836,,,,,,,89.06
-0.6424691580488326,,,,,,,89.06
-0.642468902392044,,,,,,,89.1
-0.6424554798971487,,,,,,,89.06
-0.6424426956316688,,,,,,,89.09
-0.6424134162195195,,,,,,,89.06
-0.6421066532909994,,,,,,,89.04999999999998
-0.6420831476639661,,,,,,,89.04999999999998
-0.6420717460026573,,,,,,,89.04999999999998
-0.6420013342610271,,,,,,,89.04
-0.6420001807899087,,,,,,,89.04
-0.6416419892381506,,,,,,,79.35
-0.6416319721619717,,,,,,,85.22719626168225
-0.641630944737879,,,,,,,90.96999999999998
-0.6416232388694002,,,,,,,88.91999999999999
-0.6416209270442346,,,,,,,84.44
-0.6416203490832828,,,,,,,88.91999999999999
-0.64160660590704,,,,,,,88.92000000000002
-0.6415896502560126,,,,,,,87.22652173913042
-0.6415298430886506,,,,,,,90.93999999999998
