moneyness,3,10,17,31,59,87,185
-0.580859004322182,,,,,,91.12,
-0.5805003121077678,,,,,,93.67,
-0.5802589047024014,,,,,,,80.67
-0.5795164817975839,,,,,,90.71,
-0.5794489309066135,,,,,95.8,,
-0.5794004648045463,,,,,,,81.37
-0.5783903999494069,,,,,95.58999999999999,,
-0.5783595572606695,,,,,95.59,,
-0.5783512014039218,,,,,95.59,,
-0.5782179073914149,,,,,,,81.21
-0.5781841926213448,,,,,,,81.2
-0.5781650644321227,,,,,,,81.2
-0.4784237464905742,,,,,,81.36,
-0.4784233112233497,,,,,,81.36,
-0.4783913170932209,,,,,,81.34,
-0.4783405972666299,,,,,,81.34,
-0.4781939331904559,,,,,,81.31,
-0.47737952239177894,,,,,,82.57,
-0.47724619989352557,,,,101.62,,,
-0.4757529445908608,,,,,,,74.2
-0.4742609739084134,,,,,,,73.91
-0.47378945263578864,,,,,,,73.78999999999999
-0.47377859802831157,,,,,,,73.79
-0.4737047083429382,,,,,,,73.78
-0.4736340118331285,,,,,,,73.77
-0.4735974372196511,,,,,,,73.76
-0.4735966613394649,,,,,,,73.76
-0.4734775920487535,,,,,,,73.72999999999999
-0.4734500898083527,,,,,,,73.72
-0.47339862628659246,,,,,,,73.71999999999998
-0.4733812107050225,,,,,,,73.71
-0.47334804026485955,,,,,,,73.71
-0.4733179724764399,,,,,,,73.7
-0.4732892328942251,,,,,,,73.68999999999998
-0.47319888807035704,,,,,,,73.65
-0.4730191051653614,,,,,,80.12,
-0.47301621697735174,,,,90.99,,,
-0.4730142174440304,,,,,,,73.63
-0.47284420163414076,,,,90.99,,,
-0.4728356423835083,,,,,,,73.63
-0.47282986195311894,,,,,,,73.62
-0.4727850593190618,,,,,,,73.62
-0.47252554347803155,,,,,,,73.58
-0.47243638374133345,,,,,,,73.57
-0.47241055406810506,,,,,,,73.57
-0.4717378704147639,,,,100.14,,,
-0.47142513720217716,,,,,,80.12,
-0.3747244879775151,,,,84.42,,,
-0.37357972252505,,,,,,73.2,
-0.37332586616287633,,,,,,73.11,
-0.37303957311518454,,,,,,,70.42
-0.37262906065840484,,,,,75.29,,
-0.372253215475967,,,92.97,,,,
-0.3695828782071946,,,,,,73.04,
-0.36925575964103086,,,,82.8,,,
-0.3692345408847453,,,,,,72.05,
-0.3690801314500516,,,,,,,70.53
-0.3688949792860814,,,,82.76,,,
-0.36884970333832223,,,,79.0,,,
-0.36873402765576224,,,,82.74,,,
-0.36804107901508787,,,,,,,70.78
-0.3677447391620384,,,92.7,,,,
-0.367366619268368,,,,,,70.94,
-0.3670039410334631,,,,,74.38,,
-0.36596808325599905,,,,,,,69.47
-0.3657533444354687,,,,,,,69.44
-0.3657380578518774,,,,,,,69.42
-0.32956001328309226,,,,76.52,,,
-0.326683916183089,,,,,70.16,,
-0.324792521401967,,,,75.47,,,
-0.3246551520370089,,,,75.44,,,
-0.32396746593429804,,,,77.03,,,
-0.3238940491267035,,,,77.01,,,
-0.2913106979359841,,,,73.77,,,
-0.29121762349855396,,,,73.75,,,
-0.29117654478169386,,,,73.76,,,
-0.28814461384043677,,91.48,,,,,
-0.28711474580084384,,91.64000000000001,,,,,
-0.2864575091742677,,89.50999999999999,,,,,
-0.2860099316018514,,,,,68.71,,
-0.28589746201657096,,,,,69.02,,
-0.2849639485131983,175.91,,,,,,
-0.28493206749484157,175.95,,,,,,
-0.28380402856021014,,,,69.78,,,
-0.28352799245597127,174.58999999999997,,,,,,
-0.2823917292691941,,,,71.82,,,
-0.2823608302409769,,,,71.82,,,
-0.28077885726760277,,,,,68.01,,
-0.27124432117137276,,,,,,,67.56
-0.269513587882107,,,,,67.8,,
-0.26866767548737036,,,,,,67.33,
-0.26861647940810596,,,,71.34,,,
-0.267526214190403,,,,,,67.58,
-0.2668420520127386,,,,,67.75,,
-0.2666043909023742,,,,,67.71,,
-0.2665321556494208,,,,,,66.8,
-0.26651985887003826,,,,,67.72,,
-0.26646098232611093,,,,71.19,,,
-0.26620922848818973,,,,,67.71,,
-0.2653852466689418,,,,,67.31,,
-0.2653644306668791,,,,,67.4,,
-0.2653628886938719,,,,,67.41,,
-0.2653594963304706,,,,,67.4,,
-0.2653567207371117,,,,,67.4,,
-0.2650935609387569,,,,,67.26,,
-0.2650898574631281,,,,,67.3,,
-0.2648964533144138,,,,,67.27,,
-0.2648488970422981,,,,70.94,,,
-0.26450501187299047,,,74.45,,,,
-0.26444148306250415,,,,,,67.18,
-0.2643972691904566,,,,,66.99,,
-0.2642805252112146,,,,70.37,,,
-0.2638665974841484,,,,,66.99,,
-0.2638099266607449,,,,70.74,,,
-0.26373667521152844,,,,73.19,,,
-0.2636525651925202,,,,70.18,,,
-0.2635506160609511,,,,70.17,,,
-0.2634788628955381,,,,70.62,,,
-0.26339624420477004,,82.39,,,,,
-0.26339004318007564,,,,73.12,,,
-0.26321078844655577,,,,70.55,,,
-0.2624425416398599,,81.88,,,,,
-0.26218055580149535,,,,,,,67.11
-0.26178543730459725,,,,,,,67.3
-0.26176441679178,,,,,,,67.69
-0.26149976737242675,,,,,,,67.24
-0.2614056379228954,,,,,,,67.22
-0.2613744639425172,,,,,,,67.22
-0.260325799011922,,,,,,67.27,
-0.26008889926173795,,,,,,,66.67
-0.26002006825574897,,,,,,,66.65
-0.25797370852444046,,,,,,66.74,
-0.2576154863954856,,,,,,66.67,
-0.25026834145612054,,,,69.98,,,
-0.250260690605704,,,,69.97,,,
-0.25021712462432755,,,,69.95,,,
-0.2501296650787469,,,,69.93999999999998,,,
-0.2500249991666944,,,,69.89999999999999,,,
-0.24994890276900117,,,,69.9,,,
-0.24899067475893122,,,,,66.8,,
-0.24898613127722424,,,,,66.81,,
-0.24894633429482116,,,,,66.78,,
-0.24893520918719136,,,,,66.78,,
-0.24739661947285985,,,,,67.56,,
-0.2470243342910765,,,,,66.45,,
-0.24528665794693238,,85.22,,,,,
-0.24485700423446433,,,,,66.46,,
-0.2438641148200743,,84.6,,,,,
-0.2432467656682079,,,,70.86,,,
-0.2430337022422604,,,,,66.64,,
-0.24187974233177156,,,73.57,,,,
-0.24080504189807173,,,,,66.12,,
-0.24069247159240714,,,,70.33,,,
-0.24047972988083544,,,,,65.99999999999999,,
-0.24012751504600294,,,,,66.24,,
-0.2387211784596157,,,,,65.84,,
-0.22100261174664892,133.08,,,,,,
-0.20900156222191468,,82.2,,,,,
-0.2083089228584547,,,,67.33,,,
-0.20787621189728245,,82.01,,,,,
-0.20729621254474595,,82.11,,,,,
-0.20721600338810842,,82.11,,,,,
-0.20715612535529326,,82.09,,,,,
-0.2071400791524578,,,,,65.34999999999998,,
-0.20712221251294682,,,,,65.34,,
-0.20707638420988606,,,,,65.33,,
-0.2070595074712731,,82.04499999999999,,,,,
-0.20705503997903296,,,,,65.33,,
-0.20704047891416288,,,,,65.34,,
-0.20696766556741253,,,,,65.3,,
-0.2068706706618122,,81.5,,,,,
-0.20679501140858392,,81.62,,,,,
-0.2067483173148681,,,,,65.25,,
-0.206720496943682,,81.98,,,,,
-0.2067195033229059,,81.98,,,,,
-0.20661830657270797,,,,,65.21,,
-0.2065407767047054,,,,,65.2,,
-0.20653067019969318,,,,,65.17,,
-0.20636114076814216,,,,,65.28,,
-0.20608771936788706,,81.57999999999998,,,,,
-0.2058287156452997,,81.47000000000001,,,,,
-0.20575252544570344,,81.45999999999998,,,,,
-0.20561687403550388,,81.36,,,,,
-0.20554114147012525,,81.36000000000001,,,,,
-0.20545376535460602,,81.33,,,,,
-0.2054487813466137,,81.35,,,,,
-0.20541721451058714,,81.35,,,,,
-0.20534111151029943,,81.41999999999999,,,,,
-0.20518054951306852,,81.36,,,,,
-0.2050265751247794,,81.08,,,,,
-0.2049242805453969,,84.65,,,,,
-0.20491363374346538,123.46,,,,,,
-0.20440308457111456,123.17,,,,,,
-0.20322985455799703,,,,65.58,,,
-0.20312358777247674,,,,,64.48,,
-0.20126805002836556,,,,,64.46,,
-0.20118392950237962,,,,66.07,,,
-0.20115034350535232,,,,,63.94,,
-0.20109609615607382,,,,65.53,,,
-0.20094994435036917,,78.69,,,,,
-0.20078003868224614,,,,65.98,,,
-0.2006820285764589,,81.48,,,,,
-0.19952426463137984,,,,66.02,,,
-0.19933401446129184,,,,,64.39,,
-0.19890545187002873,,79.48,,,,,
-0.19890004760220237,,79.48,,,,,
-0.19889582546722817,,79.48,,,,,
-0.19888552327111064,,79.46,,,,,
-0.19888231433623293,,79.46,,,,,
-0.19888113209058722,,79.47,,,,,
-0.1988748830199213,,79.46,,,,,
-0.19886508698322314,,79.47,,,,,
-0.1988630601870991,,79.46,,,,,
-0.19886238458611238,,79.46,,,,,
-0.19885883766223633,,79.45,,,,,
-0.19884549419110276,,79.45,,,,,
-0.19884076475287293,,79.44,,,,,
-0.19883941347455125,,79.45,,,,,
-0.1988277585098196,,79.46,,,,,
-0.19882488694470402,,79.44,,,,,
-0.1988223531936839,,79.45,,,,,
-0.19882184644155676,,79.45,,,,,
-0.1988125558722823,,79.43,,,,,
-0.19880883958424078,,79.45,,,,,
-0.19879633908963024,,79.43,,,,,
-0.19879296051061346,,79.43,,,,,
-0.19879177800122594,,79.43,,,,,
-0.19878907510951815,,79.44,,,,,
-0.19878096632497488,,79.44,,,,,
-0.19877826336031978,,79.42,,,,,
-0.19877370206610967,,79.49,,,,,
-0.19875832843275654,,79.41,,,,,
-0.1987525842864839,,79.42,,,,,
-0.19875021902584478,,79.42,,,,,
-0.19874210945477988,,79.43,,,,,
-0.19873737879584985,,79.41999999999999,,,,,
-0.1987363650759545,,79.42,,,,,
-0.19870257294495142,,79.42,,,,,
-0.19868432400904146,,79.45,,,,,
-0.19867993062255185,,79.45,,,,,
-0.19866894694555792,,79.42,,,,,
-0.1986637084704831,,79.4,,,,,
-0.198656780059544,,79.41,,,,,
-0.1986251782268148,,79.38,,,,,
-0.19862129119824679,,79.43,,,,,
-0.19861503807316694,,79.41999999999999,,,,,
-0.1984990840742823,,79.35,,,,,
-0.1982477916473877,,79.32,,,,,
-0.19821954099334682,,79.3,,,,,
-0.19821886430656066,,79.3,,,,,
-0.1981941644571289,,76.02,,,,,
-0.19814797503876846,,79.28999999999999,,,,,
-0.1981251321510885,,79.24999999999999,,,,,
-0.19808181169357097,,79.26,,,,,
-0.19807385781976128,,,,,64.38,,
-0.19803780956268158,,79.22,,,,,
-0.1980213921462235,,79.21,,,,,
-0.19801800702831696,,79.23,,,,,
-0.19801479113983622,,79.19,,,,,
-0.1979824615648924,,79.22,,,,,
-0.19792659804154777,,,,65.87,,,
-0.19788968999069756,,79.17,,,,,
-0.197489578451835,,80.27,,,,,
-0.19705852957328518,,78.69,,,,,
-0.19684792399983264,,,,65.34,,,
-0.19678290415823374,,,,65.34,,,
-0.1959533602167033,,,,,64.06,,
-0.19588836560501366,,,,,64.04,,
-0.19567152749173544,,,,,63.97,,
-0.19521142325377294,,,,65.69,,,
-0.19398252808652716,,,,,64.33,,
-0.18260225488599502,105.29000000000002,,,,,,
-0.18256422058441624,103.02,,,,,,
-0.1799250703845079,102.83000000000001,,,,,,
-0.17983245869825537,100.92,,,,,,
-0.1793267786092998,108.56000000000002,,,,,,
-0.17896932018870226,101.63,,,,,,
-0.1779389158026068,101.4,,,,,,
-0.16693029851594887,,72.86,,,,,
-0.16626421545566894,,,,,,63.41,
-0.165503413195352,,,,,,63.540000000000006,
-0.16549731978601678,,,,,63.04,,
-0.165463543274888,,,,,63.02,,
-0.16515838615097944,,,,,63.92,,
-0.1644847534133409,,,,,,,65.71
-0.1644374554279605,,74.75,,,,,
-0.16413311932354968,,,,64.33,,,
-0.16379569856507337,,,,,63.29,,
-0.16353427679696364,,,,63.67,,,
-0.1631974226480618,,,66.48,,,,
-0.16279231367995273,,72.61,,,,,
-0.1627719866018401,,,64.93,,,,
-0.16272992744426862,,,,,63.36000000000001,,
-0.16166969408698384,,,,64.49,,,
-0.16161961675955927,,,,,,63.61,
-0.16152137753652884,,71.07,,,,,
-0.16145669227787562,,71.07,,,,,
-0.16145018804479538,,71.06,,,,,
-0.16134856827524213,,,,,63.14999999999999,,
-0.1610935313600017,,,,,63.01,,
-0.16071315042894907,,,,,,63.17,
-0.16068286003190668,,,,,,63.18,
-0.16046459889097375,,,,64.53,,,
-0.16045120710325445,,,,63.555,,,
-0.16035956761876302,,72.41999999999999,,,,,
-0.16034864003768357,,,,63.52,,,
-0.16004131756758888,,71.85,,,,,
-0.15994076742351104,,,64.79,,,,
-0.15989101266107253,,,,63.11,,,
-0.15986507433093755,,,,,,,65.16
-0.1598050747773484,93.65,,,,,,
-0.1595542191533812,,,,,,,65.16
-0.1594053297064475,,,,,,,65.14
-0.15931116478909324,,,,,,63.37,
-0.15911976657164717,,,,,,,65.71
-0.15907150562150185,,,,62.78999999999999,,,
-0.15903950538067557,,,,,62.79,,
-0.15898929014911545,,,64.24,,,,
-0.15898893649945967,,71.89,,,,,
-0.15894384373176618,,,,,,63.589999999999996,
-0.1589302265337328,,71.87,,,,,
-0.15887239274098464,,,,,,63.68,
-0.15882074238695976,,71.75,,,,,
-0.15881189751216518,,,,62.870000000000005,,,
-0.15863991618370843,,,,,62.77000000000001,,
-0.1583899579089777,,,,63.41,,,
-0.15829893055566369,103.25999999999999,,,,,,
-0.15828635519053236,,,,63.92,,,
-0.15810529913781557,97.34000000000002,,,,,,
-0.15804593406699807,,,,,,63.22,
-0.15801651424309793,,,,,,,65.77
-0.15786193778073465,,,,,,,65.73
-0.15784739900116496,,,,,,,65.73
-0.15783711517103804,,,65.41,,,,
-0.15768406919456912,,,,,,,65.7
-0.15767395875339962,,,,,,,65.7
-0.15767147545001936,,,,,,,65.68
-0.15766987903297136,,,,,,,65.7
-0.1576026466440048,,,,,,,65.69
-0.15760229182720487,,,,,,,65.69
-0.15758419577406324,,,,,,,65.67999999999999
-0.15756734090764535,,,,,,,65.68
-0.15756680863772032,,,,,,,65.68
-0.1575403717184617,,,,,,,65.67
-0.15749689800889133,,,,,63.16,,65.66
-0.15746974684493487,,,,,,,65.66
-0.1574661975438454,,,,,,63.63,
-0.15745253245545499,,,,,,,65.67
-0.15730982115375658,,,66.71,,,,
-0.15729419807589196,,,,,,,65.84
-0.15723702687550056,,69.88,,,,,
-0.15711520149055747,,,65.48,,,,
-0.1570894467177274,,70.95,,,,,
-0.15690787532353667,,,,,,,65.78
