moneyness,9,16,30,58,156,240,331
-0.7057989959900404,,,,142.23,,,
-0.7057982025741186,,,,142.23,,,
-0.7056903303086475,,,,142.25,,,
-0.7056608049833588,,,,142.22,,,
-0.7055773946249227,,,,142.19,,,
-0.7054832394193014,,,,142.19,,,
-0.705329267532049,,,,142.07,,,
-0.7030775271999543,,,,141.21,,,
-0.7029504447079384,,,,141.18,,,
-0.7029169838646787,,,,141.17,,,
-0.7012192495474094,,,,140.95,,,
-0.7007659643228246,,,,140.72,,,
-0.7004511953869483,,,,140.2,,,
-0.7001914277733667,,,,140.11,,,
-0.699740500727754,,,,139.99,,,
-0.6997283292058489,,,,139.91,,,
-0.6997278783897907,,,,139.87,,,
-0.6996419732320927,,,,139.85,,,
-0.6995997918226557,,,,139.88,,,
-0.6994840140521275,,,,139.83,,,
-0.6993835860431816,,,,139.8,,,
-0.6992150264151871,,,,139.75,,,
-0.6989208570819961,,,,139.63,,,
-0.698432300313178,,,,139.88,,,
-0.6984211593746159,,,,139.43,,,
-0.6982266287840495,,,,138.9,,,
-0.6981294591938949,,,,139.35,,,
-0.6979968128596984,,,,138.79,,,
-0.6977789015925289,,,,138.77,,,
-0.6977074130203462,,,,139.34,,,
-0.6977042908104876,,,,139.33,,,
-0.6977019300724104,,,,138.74,,,
-0.6976910397387648,,,,138.74,,,
-0.6976767973492302,,,,138.74,,,
-0.6976643055928576,,,,138.74,,,
-0.6975698985271401,,,,138.69,,,
-0.697564639257622,,,,138.69,,,
-0.697510206509782,,,,138.64,,,
-0.6974864908811085,,,,138.65,,,
-0.6974711614384641,,,,138.65,,,
-0.6974684157025993,,,,138.68,,,
-0.6974288258044801,,,,138.63,,,
-0.6973803732006111,,,,138.65,,,
-0.6973796100433656,,,,138.63,,,
-0.6973764047409012,,,,138.64,,,
-0.6973649566777935,,,,138.64,,,
-0.6973534314194048,,,,138.62,,,
-0.6972792213214316,,,,138.55,,,
-0.6972327069414448,,,,138.58,,,
-0.6972298040925446,,,,138.56,,,
-0.6972096353949824,,,,138.56,,,
-0.6972091005823426,,,,138.55,,,
-0.6971854141279659,,,,138.54,,,
-0.6971832745238018,,,,138.54,,,
-0.6970884902966084,,,,138.48,,,
-0.6970822202156723,,,,138.48,,,
-0.6970800026858907,,,,138.48,,,
-0.6959582206056208,,,,138.66,,,
-0.6955443679386908,,,,138.52,,,
-0.6954476272705331,,,,138.55,,,
-0.6242792737168072,,,150.02,,,,
-0.6011683772388787,,,,130.06,,,
-0.6001784203799054,,,,126.63,,,
-0.5994180545787893,,,,126.38,,,
-0.5988834922005402,,,,126.23,,,
-0.59858229301335,,,,,,94.31,
-0.5985472428350092,,,,126.18000000000002,,,
-0.5984159517215657,,,,,,91.96,
-0.5982409986523497,,,,126.04,,,
-0.5976685900622634,,,,128.84,,,
-0.5971201138538558,,,,122.74000000000001,,,
-0.5926025794876927,,,,,,93.03999999999999,
-0.5493347053587858,,,,,,90.95,
-0.5490079301944453,,,,120.6,,,
-0.5480211234838934,,,,120.28,,,
-0.5476961905465489,,,,,96.28,,
-0.5474836698169345,,,,120.21805280528052,,,
-0.5474662636099521,,,,122.03,,,
-0.5472177663699014,,,,120.03,,,
-0.5097663129548909,,,,,94.86,,
-0.509615339820632,,,,,,89.64,
-0.5093517555394187,,,,114.98,,,
-0.5088985133866899,,,,,,89.43,
-0.5088911572660658,,,,,,89.43,
-0.5083918736193493,,,128.8,,,,
-0.5032027278144622,,,,,93.91,,
-0.5029095944164816,,,,115.96,,,
-0.5028948915987745,,,,115.95,,,
-0.5027954085144795,,,,115.93,,,
-0.5026456763247903,,,,,,88.67999999999999,
-0.5025786323697949,,,,,,88.67,
-0.5025679927374926,,,,,94.41,,
-0.5024342162057673,,,,,,88.55,
-0.5024292647223095,,,,,,88.55,
-0.5022904593062725,,,,,,88.58999999999999,
-0.5022005225898913,,,,,,88.58,
-0.5021286489613657,,,,,,88.52999999999999,
-0.5020969188263628,,,,,,88.49,
-0.5020298508205926,,,,,,88.51,
-0.5020031921595383,,,,113.06,,,
-0.5019884356734647,,,,,,88.55,
-0.5019770266982646,,,,,,88.42,
-0.5019751664897019,,,,,,88.54,
-0.5018615434122684,,,,,,88.48,
-0.5018506249283909,,,,,,88.49,
-0.5016726357979442,,,,,,88.34999999999998,
-0.5016512784887276,,,,,,88.37,
-0.5016309128377385,,,,,,88.42,
-0.5016207293880302,,,,,,88.40999999999998,
-0.5015934058813971,,,,,,88.34999999999998,
-0.5015674457748994,,,,,,88.39999999999999,
-0.5015184992715939,,,,115.84,,,
-0.501436237558653,,,,,94.77,,
-0.5013815470784324,,,,114.28,,,
-0.5013732181571952,,,,115.81,,,
-0.5013730938428302,,,,,,88.27,
-0.5013596675265719,,,,,,88.37999999999998,
-0.5012584496170038,,,,,94.13,,
-0.5012364348779377,,,,,,88.34,
-0.501165651164641,,,133.0,,,,
-0.5011528357964743,,,,,,88.34,
-0.501118367898763,,,,,,88.34,
-0.5010992031805923,,,,,,88.39,
-0.5010836463201925,,,,,,88.39,
-0.5010256417932939,,,,,,88.34,
-0.5009748456390442,,,130.2,,,,
-0.5008353520383638,,,,,94.04,,
-0.500579702110775,,,130.12,,,,
-0.5004987519961319,,,127.14,,,,
-0.500410662435478,,,130.09,,,,
-0.5002142831261097,,,130.04,,,,
-0.49994486892179857,,,130.0,,,,
-0.49983094285868623,,,130.03,,,,
-0.4997570069661338,,,,,,88.00999999999999,
-0.4995252997468098,,,128.81,,,,
-0.49926078373198435,,,,,,88.89,
-0.499193576456489,,,,,,88.92,
-0.49907817861820214,,,129.95,,,,
-0.49907203093731134,,,,,,88.87,
-0.4988977002160503,,,,114.8,,,
-0.49841549454727485,,,,,95.15,,
-0.49838983135866133,,,,,95.14,,
-0.49832893367808173,,,,,95.11,,
-0.49831911820554775,,,,,95.11,,
-0.4981375885912621,,,,,95.06,,
-0.4980467745113172,,,,,95.01,,
-0.4978907646295174,,,129.66,,,,
-0.49780868821100877,,,129.67,,,,
