moneyness,8,15,22,57,85
-0.7787285565844186,,,,,142.79
-0.5647925910290696,,,,,100.79
-0.5639153943534894,,,137.9,,
-0.5629202521775313,,,,,102.44
-0.5575160544237554,,,,105.5,
-0.5559064881173899,,,,105.22999999999999,
-0.555871577601893,,,,,100.79
-0.5555599011920773,,,,108.33,
-0.4826038478751834,,,120.73,,
-0.4804139888141792,,,120.44,,
-0.47855809145308914,,,,,92.49
-0.4772394408901567,,,,96.87,
-0.4754978836339605,,,119.62,,
-0.47540456144477083,,,,96.42,
-0.47493653295342075,,,,96.34,
-0.3956305817832697,,,100.62,,
-0.3938890158835713,,,101.28,,
-0.3890734032669736,,,,,86.6
-0.3889203400920199,,,99.44,,
-0.3888741927682864,,,99.43999999999998,,
-0.38877467221950324,,,99.59,,
-0.38826107968423784,,,104.34,,
-0.38783470137702214,,,,,86.63
-0.38736403310509726,,,,,86.91
-0.38713741517325184,,,103.77999999999999,,
-0.3858407335869226,,,103.62000000000002,,
-0.37607988316650154,,,,,85.38
-0.35277873662409387,,,,87.42999999999999,
-0.3523841760686093,,100.26,,,
-0.35169365710040235,,,,87.18,
-0.3516673171604585,,,92.38,,
-0.3516404145870533,,,92.36999999999999,,
-0.351410250312404,,,92.33999999999999,,
-0.35120461838504446,,,,85.61,
-0.35112799908638825,,,,85.61,
-0.35064372851713,,,92.24,,
-0.35060915026341455,,,93.16,,
-0.35051383015850057,,,,86.89000000000001,
-0.35040582313542656,,,,86.92,
-0.34979000384490844,,,,86.615,
-0.34970402862689565,,,,86.56,
-0.34953059959835686,,,,86.56,
-0.3493164352257525,,,,86.48999999999997,
-0.3487717835838392,,,,86.37,
-0.34843063001545527,,,,87.15,
-0.3472030916461579,,,95.05,,
-0.3457977756252101,,,,84.3,
-0.3456939025214776,,,,87.36,
-0.345384084977874,,,91.3,,
-0.3452872246769102,,,91.28,,
-0.3451154343194439,,,,85.86,
-0.3449956136539595,,,,85.85,
-0.3447544095844083,,,,85.52,
-0.3442195797671629,,,98.18,,
-0.3442089717458994,,,,85.6,
-0.34407849368937915,,,,85.55,
-0.34359369324820477,,,,85.4,
-0.34319762920616237,,,,86.37,
-0.34227027254565967,,,94.42,,
-0.34195980164036255,,,,85.1,
-0.33711384671950895,,,,85.85,
-0.33699166598524144,,,,85.76,
