standardized_moneyness,4,11,18,25,53,88,151,235,326
-0.8658685252531719,,,,,138.42,,,,
-0.8625945807340083,,,,,137.9,,,,
-0.8591540564206505,,,,,136.72,,,,
-0.8587465092205864,,,,,136.94,,,,
-0.8321824186474714,,,,,,,112.3,,
-0.7395340239909424,,,,,128.51,,,,
-0.7395279179503288,,,,,128.51,,,,
-0.7393512762197197,,,,,128.47,,,,
-0.739340426794974,,,,,128.49,,,,
-0.7393389302853908,,,,,128.48,,,,
-0.7393371843461443,,,,,128.48,,,,
-0.7393343159907301,,,,,128.48,,,,
-0.7393158579545591,,,,,128.46,,,,
-0.7384668042812654,,,,,128.28,,,,
-0.7383888249065804,,,,,128.26,,,,
-0.7381457179118956,,,,,125.51000000000002,,,,
-0.7165773751008081,,,,,,,103.6,,
-0.7164618832418194,,,,,,,103.58,,
-0.6831736582706615,,,,,122.68,,,,
-0.6831722848113633,,,,,122.68,,,,
-0.6761521054446583,,,,,121.15000000000002,,,,
-0.6746048929938502,,,,,122.84,,,,
-0.6539929431587301,,,,,,,98.6,,
-0.653982494668934,,,,,,,98.6,,
-0.6518062802900215,,,,,,,97.31000000000002,,
-0.6443364237438534,,,,,,,96.76000000000002,,
-0.6167995043891267,,,,132.76,,,,,
-0.615146278243766,,,,,117.54166,,,,
-0.6147838924812852,,,,,111.43,,,,
-0.6131028337336716,,,,132.74,,,,,
-0.6125836850616172,,,,,112.72,,,,
-0.6121769061842135,,,,,112.62,,,,
-0.6105017433363619,,,,,115.16,,,,
-0.6102794818935321,,,,,115.13,,,,
-0.6099789246236625,,,,,115.1,,,,
-0.5929493447068899,,,,,,,,88.79,
-0.5915063135572666,,,,,,100.92,,,
-0.5834162077265217,,,,,,99.37,,,
-0.5534027614739907,,,,,111.75982,,,,
-0.5453081420403612,,,,,105.35,,,,
-0.5452246329660376,,,,,105.33,,,,
-0.5451272386877772,,,,,105.31,,,,
-0.5423541516081398,,,,,105.11,,,,
-0.5394407370463299,,,,,,,91.34,,
-0.4905526244455463,,,,,99.86,,,,
-0.4898581891529715,,,,,100.82000000000001,,,,
-0.4897816171586658,,,,,100.72,,,,
-0.48974219897555743,,,,,100.75,,,,
-0.48973938323168276,,,,,100.73,,,,
-0.4882323574467562,,,,,101.7,,,,
-0.48545107663174314,,,,,103.56,,,,
-0.474601497864593,,,,,,,89.77999999999997,,
-0.47455648653703153,,,,,,,90.58,,
-0.474363803974741,,,,,,,89.68999999999998,,
-0.4742728046660191,,,,,,,90.53,,
-0.4740131759945222,,,,,,,90.44999999999999,,
-0.47398926547477793,,,,,,,90.45,,
-0.4730747372340513,,,,,,,90.29,,
-0.47277872152230693,,,,,,,90.07,,
-0.470636830417784,,,,,,,89.85,,
-0.47054747182290374,,,,,,,89.85,,
-0.4704475853301483,,,,,,,89.77999999999999,,
-0.470210475575777,,,,,,,89.78,,
-0.4700580981131738,,,,,,,89.76,,
-0.4700283899967167,,,,,,,89.74999999999999,,
-0.46999628036396957,,,,,,,89.74999999999999,,
-0.469160990269286,,,,,,,89.45,,
-0.4687995656005174,,,,,,,89.525,,
-0.46842758894499686,,,,,,,89.83,,
-0.4681235018779177,,,,,,,89.83999999999999,,
-0.4674453293639057,,116.41,,,,,,,
-0.467429954059842,,116.41,,,,,,,
-0.46489239848577735,,,,,,,89.62,,
-0.46473067321845296,,,,,,,89.61,,
-0.46466382841923554,,,,,,,89.61,,
-0.46461570011457526,,,,,,,89.67,,
-0.4636551866794485,,,,,,,89.7,,
-0.46174773880349584,,,,,,,89.71,,
-0.45912996959975705,,,,,,,89.64,,
-0.4587308150016814,,,,110.48000000000002,,,,,
-0.4584519541380794,,,,110.44,,,,,
-0.45834196050894266,,,,,,,89.65999999999998,,
-0.4582240881315273,,,,110.38,,,,,
-0.4581399784044394,,,,,,,89.64,,
-0.4578846754748932,,,,,,,89.51,,
-0.457707013879099,,,113.34,,,,,,
-0.4576605611163219,,,,110.34,,,,,
-0.4565378858635488,,,,110.78,,,,,
-0.45635505341254345,,,,109.88,,,,,
-0.45611420892500315,,,,109.83,,,,,
-0.45542763841243733,,,,110.42,,,,,
-0.44991552109010485,,,,107.74000000000001,,,,,
-0.44972716789850553,,,,107.69,,,,,
-0.44972637212785255,,,,107.69,,,,,
-0.4497217964152085,,,,107.69,,,,,
-0.4495405153869864,,,,107.64,,,,,
-0.4491500085935552,,,,107.6,,,,,
-0.4487184254040493,,,,106.04,,,,,
-0.4486393424493131,,112.17,,,,,,,
-0.44859255214365684,,112.14,,,,,,,
-0.4483895955857008,,112.07,,,,,,,
-0.4478824152384173,,,,106.84,,,,,
-0.44774647263863554,,,,106.84,,,,,
-0.4476714841454075,,,,106.84,,,,,
