standardized_moneyness,7,14,21,28
-1.2233788353259545,,,,147.57999999999998
-1.2208871180828686,,,,135.27000000000004
-1.0412574972741693,,,,118.57
-1.041253692662228,,,,118.57
-1.0412532170836595,,,,118.57
-1.038729499903857,,,,117.41
-1.023661110976656,,,,121.26
-1.0232519225602599,,,,114.91
-1.0222348954116218,,,,121.24000000000001
-1.0201851852026953,,,,114.13
-1.0199732483816435,,,,114.07
-1.0199697732603399,,,,114.08
-0.9687350122486877,,,110.47,
-0.9686277496404154,,,110.45000000000002,
-0.9382652774000638,,,104.60000000000001,
-0.8613585085016744,,,103.84,
-0.8419850837125389,,,100.77,
-0.8358641717795182,,,99.52,
-0.8240214369247936,,,,97.07
-0.8236564566498215,,,,100.71
-0.8150760456650321,,111.38,,
-0.8148401840390382,,111.4,,
-0.8147880904657798,,111.33,,
-0.8137170788264054,,111.2,,
-0.8134932865800218,,111.15000000000002,,
-0.8134200710843975,,111.14,,
-0.7674950039547489,,,91.17,
-0.7465072319216415,,102.01999999999998,,
-0.738729541439417,,,86.65,
-0.72625771125984,,106.08,,
-0.6990538354286755,113.76000000000002,,,
-0.6669235351232139,,,83.13,
-0.6436118791471341,,,,80.01
-0.6433702527971541,,,,80.01
-0.6427866443994512,,,,79.94
-0.6426986652294658,,94.52,,
-0.6426798942361738,,94.52,,
-0.642644872098922,,,82.77,
-0.6424025627142986,,,82.42999999999999,
-0.6414402875220853,,,82.56,
-0.6404000684688504,,,,77.03
-0.6362774550335172,,,82.2,
-0.6358989568739501,,,82.30999999999999,
-0.634082388543424,,,,81.14
-0.6336309319263425,,,82.11,
-0.6283751295220724,,,,81.91
-0.6245740280233636,,,,81.69
-0.6242580584064602,,,,79.43
-0.6242089444375977,105.84,,,
-0.62415274879041,105.91,,,
-0.6211972259299225,,,,76.84
-0.6200707720337386,,,,79.21
-0.6195409070693926,,,,79.18
-0.6195249285114325,,,,79.18
-0.6194603158465426,,,,79.17
-0.6194346080768676,,,,79.17
-0.6194116787303289,,,,79.16
-0.6192900711787522,,,,78.98
-0.6192852064380207,,,,78.98
-0.6192101461610438,,,,79.12
-0.6191948551196482,,,,79.13
-0.6191913798364707,,,,79.13
-0.6191872094739255,,,,79.13
-0.6191767834590671,,,,78.97
-0.6191024067232732,,,,79.12
-0.6190933697600487,,,,79.12
-0.6190891988146725,,,,79.12
-0.6190850278444922,,,,79.12
-0.6190662581717248,,,,79.11
-0.6190516591900778,,,,79.12
-0.6190467927953351,,,,79.11
-0.618219014639831,,,,78.95
