standardized_moneyness,6,13,20,27,55,83,111,202,300
-0.7904131570173053,,,,,,,112.05,,
-0.790344507122217,,,,,,,104.54,,
-0.7851929941569398,,,,,,,,98.69,
-0.7841928034695664,,,,,,,106.99,,
-0.7833129418027178,,,,,,,,99.4,
-0.7833024006909683,,,,,,,,100.4656,
-0.7832952201621804,,,,,,,,99.39,
-0.783094967432494,,,,,,,,97.45,
-0.779477876233807,,,,,,,105.89,,
-0.7726447195843019,,,,,,,130.75,,
-0.7717348631781904,,,,,,,124.38999999999999,,
-0.7654956959243935,,,,,,,124.78999999999999,,
-0.7533817245023118,,,,145.2,,,,,
-0.7500466130552221,,,,144.17,,,,,
-0.7492189327419073,,,,157.01,,,,,
-0.7312520725689491,,,,,,,102.68,,
-0.7159007813523062,,,,,,,103.82,,
-0.7066195990095328,,,,,,,106.62999999999998,,
-0.7064684327922754,,,,,,,104.43,,
-0.7063695131545749,,,,,,,104.41,,
-0.7063110023899785,,,,,,,104.43,,
-0.7037897460939323,,,,,,,100.82000000000001,,
-0.7033513693356538,,,,,,,104.38,,
-0.7018534610977661,,,,,,,105.55,,
-0.7018075710002732,,,,,,,105.55,,
-0.7013622076442432,,,,,,,105.49,,
-0.6996895507119291,,,,141.27,,,,,
-0.6985317907301195,,,,149.19,,,,,
-0.6957216393396574,,,,139.67,,,,,
-0.6924733003882991,,,,165.8,,,,,
-0.6922248899453551,,,,161.39,,,,,
-0.6921658558682702,,,,156.61,,,,,
-0.6920215667155467,,,,151.14,,,,,
-0.6915708030160685,,,,144.64,,,,,
-0.6886870414595075,,,,,,,103.4,,
-0.685483789766007,,,,145.5,,,,,
-0.6797867471837994,,,,,,,,97.18,
-0.6759429063217334,,,,133.48,,,,,
-0.6692161730006851,,,,,,,101.71,,
-0.666498815247301,,,,,,,,94.99,
-0.6645386311465891,,,,,,,,96.71999999999998,
-0.6633450176235048,,,,,,,,95.76,
-0.6631364534763783,,,,132.12000000000003,,,,,
-0.662534334689955,,,,,,,,94.98,
-0.6622721338062204,,,,,,,,92.96,
-0.6600985043493405,,,,,,,,95.20999999999998,
-0.660045060671246,,,,,,,100.22,,
-0.6598106836670914,,,,,,,,94.76,
-0.6562939409337968,,,,,,,100.77,,
-0.6558913535429655,,,,,,,98.57,,
-0.6536955055800685,,,,,,,103.19,,
-0.6535232868561227,,,,,,,103.15999999999998,,
-0.6534712296925195,,,,,,,103.17,,
-0.6515893375017086,,,,134.2,,,,,
-0.6499097010926408,,,,,,,101.26,,
-0.6495013801166709,,,,,,,101.2,,
-0.6492722411963701,,,,,,,101.12,,
-0.6459224067100319,,,,166.36,,,,,
-0.6410660861831121,,,,,,,115.73,,
-0.6273658689985856,,,,,,,101.33,,
-0.6236373954379412,,,,,,,99.77,,
-0.6220455448599557,,,,125.13999999999999,,,,,
-0.615756529790503,,,,128.22,,,,,
-0.6147893748929855,,,,,,,98.27,,
-0.6143310709294301,,,,116.89,,,,,
-0.6113362531723355,,,,,,,99.09000000000002,,
-0.6112830132092119,,,,,,,99.09,,
-0.6111704601256015,,,,,,,99.08,,
-0.6111336639897366,,,,,,,98.95999999999998,,
-0.6109896150521765,,,,,,,98.95000000000002,,
-0.6102843804403646,,,,,,,99.77000000000001,,
-0.610236768203545,,,,,,,99.76,,
-0.609793847130907,,,,,,,99.48,,
-0.6093356889492898,,,,,,,99.59,,
-0.6091365289838259,,,,,,,99.51,,
-0.6083995435930035,,,,,,,98.49,,
-0.6080417794867417,,,,,,,95.90999999999998,,
-0.6076658872653243,,,,,,,111.85,,
-0.6073012238233663,,,,120.38,,,,,
-0.6050960972576691,,,,,,,100.24,,
-0.6048696381762056,,,,,,,100.16,,
-0.6014979040087836,,,,,,,135.43,,
-0.6007620642968006,,,,,,,98.45,,
-0.5964329297820768,,,,177.02,,,,,
-0.5958781079782802,,,132.21,,,,,,
-0.59530386169408,,,,,,,,,91.39
-0.5901038382495482,,,,,,,,,91.22
-0.5853112212930281,,,,,,,,92.5,
-0.581695276246171,,,,,,,,,91.38
-0.5720758030382417,,,,119.88,,,,,
-0.5718721811564035,,,,119.8,,,,,
-0.561363534908376,,125.62,,,,,,,
-0.5588244205970256,,,,,,,97.12,,
-0.5583552220324492,,,,,,,97.05,,
-0.5582274030712037,,,,,,,97.02,,
-0.5554502638008545,,,,124.98,,,,,
-0.5537436809125276,,,,,,,,,90.53
-0.5483560391399668,,,,119.61,,,,,
-0.5462970531451912,,,,120.4,,,,,
-0.5458154894282086,,,,,,,,,91.61
-0.5457311340818463,,,,116.5,,,,,
-0.5454798462103233,,,,134.43,,,,,
-0.5453396783725872,,,,120.14,,,,,
-0.5448332396953798,,,,134.23,,,,,
-0.5448016314857274,,,,124.85,,,,,
-0.5442618688490007,,,,116.19,,,,,
-0.5427063712326079,,,,,,,,,87.04
-0.5421926090878935,,,,,,,,,89.86
