standardized_moneyness,7,14,21,28,56,91,154,238,329
-0.8322356015006898,,,,,141.92,,,,
-0.8321327870821708,,,,,141.88,,,,
-0.831217396149003,,,,,141.77,,,,
-0.8310992187763199,,,,,141.73,,,,
-0.8310257690552991,,,,,141.71,,,,
-0.8309625692135874,,,,,141.7,,,,
-0.8309338920426571,,,,,141.68,,,,
-0.8309238810074426,,,,,141.5,,,,
-0.830905390690097,,,,,141.68,,,,
-0.8243025158632638,,,,,145.82,,,,
-0.7371454448684108,,,,151.04,,,,,
-0.7305711249198276,,,,,,,103.44000000000001,,
-0.7257382668191401,,,,,,,102.47,,
-0.7253964950540162,,,,,,,,,93.11
-0.718875633755182,,,,,,,100.68,,
-0.7152110549151854,,,,,,,101.08,,
-0.7138247814444431,,,,,,,103.71,,
-0.7138061306421815,,,,,,,103.71,,
-0.7131502545125479,,,,,,,103.48,,
-0.7130018040236661,,,,,,,103.48,,
-0.7130007103501591,,,,,,,103.48,,
-0.7105826904746508,,,,,133.93,,,,
-0.7040718338600052,,,,,129.58,,,,
-0.7033498274582891,,,,,,,,93.67,
-0.702603023606295,,,,,129.06,,,,
-0.7022328399226381,,,,,128.98,,,,
-0.7019953620117831,,,,,128.85,,,,
-0.7019654891318337,,,,,128.91,,,,
-0.7003431269960679,,,,,130.79,,,,
-0.7003101568898061,,,,,133.21,,,,
-0.6987790909721323,,,,,130.28,,,,
-0.6958367521530365,,,,,129.55,,,,
-0.6957434344257831,,,,,129.57,,,,
-0.6956354597726113,,,,,129.5,,,,
-0.6956037765437345,,,,,129.53,,,,
-0.6954859870609691,,,,,129.48,,,,
-0.6954684036407042,,,,,129.44,,,,
-0.695441063429673,,,,,129.47,,,,
-0.6954173147826804,,,,,129.47,,,,
-0.695403706421483,,,,,129.47,,,,
-0.6953655733431785,,,,,129.43,,,,
-0.6953518337219318,,,,,129.45,,,,
-0.6953328281273083,,,,,129.42,,,,
-0.6953318007562435,,,,,129.47,,,,
-0.6953204993927373,,,,,129.46,,,,
-0.695312408326534,,,,,129.45,,,,
-0.6952637279109446,,,,,129.43,,,,
-0.6835095425431019,,,,,,,,93.69,
-0.6628170082281808,,,,,,,97.9,,
-0.657285343727614,,,,,121.67,,,,
-0.6450726780584244,,,,,123.29,,,,
-0.6447384552333363,,,,,123.17,,,,
-0.6334547408612059,,,,,123.63,,,,
-0.6334439022471545,,,,,123.62000000000002,,,,
-0.6263864619709388,,,,,122.7,,,,
-0.6245786233287034,,,,,122.28,,,,
-0.6229078620262006,,,,,121.88,,,,
-0.6198346807457621,,,,,120.95,,,,
-0.6197385634143255,,,,,121.00000000000001,,,,
-0.6193503512083112,,,,,120.87,,,,
-0.6193187626610968,,,,,120.88000000000001,,,,
-0.6192926413497299,,,,,120.86,,,,
-0.6188525897403586,,,,,,,96.78,,
-0.6185912592255197,,,,,120.63999999999999,,,,
-0.6178776708488308,,,,,,,96.70000000000002,,
-0.6178255416053592,,,,,,,96.57,,
-0.6175036371510799,,,,,,,96.84,,
-0.6156313700026708,,,,,,,95.43,,
-0.6156153403494118,,,,135.53,,,,,
-0.6139591880551794,,,,,,,94.68,,
-0.6095587736394547,,,,,,,96.03000000000002,,
-0.6095247818216211,,,,,,,96.12,,
-0.6090889929360276,,,,,,,96.02,,
-0.6009543255040543,,,,,,,,90.9,
-0.5999268932352585,,,,129.2,,,,,
-0.5976226697508558,,,,,117.10000000000001,,,,
-0.597526578820532,,,,,117.08,,,,
-0.5974387138112702,,,,,117.04,,,,
-0.5973463979894399,,,,,116.99,,,,
-0.5972766258927344,,,,,116.95,,,,
-0.5972574467500814,,,,,116.93,,,,
-0.5971910478210068,,,,,116.91999999999999,,,,
-0.5971359992053991,,,,,116.91999999999999,,,,
-0.5949752982994446,,,,,117.11,,,,
-0.5933887448944456,,,,,,,96.09,,
-0.5909473507032735,,,,,118.83449999999999,,,,
-0.5908739528360315,,,,,118.14,,,,
-0.5908572210300572,,,,,118.14,,,,
-0.590836418021616,,,,,118.14,,,,
-0.5908138044167182,,,,,118.14,,,,
-0.5908127490734523,,,,,118.14,,,,
-0.5907985769607295,,,,,116.64,,,,
-0.5906439970855183,,,,,117.58658,,,,
-0.5901368678930328,,,,,119.51,,,,
-0.5894680918924543,,,,,120.66999999999999,,,,
-0.5882872013015439,,,,,,105.37,,,
-0.588201872254998,,,,130.49,,,,,
-0.5881182261567377,,,,122.49000000000001,,,,,
-0.5878192258889648,,,,,116.04,,,,
-0.5877960792961725,,,,,116.04,,,,
-0.5876631627240921,,,,126.81,,,,,
-0.5873816454845064,198.67,,,,,,,,
