standardized_moneyness,8,15,22,29,64,92,120,218
-0.8426878081230287,,,,,,,,88.12
-0.8015934069989529,,,,,,,,85.32
-0.7992197259591112,,,,,,,,86.89000000000001
-0.7980085692845011,,,,,,,,86.17
-0.7971314411626348,,,,,,,,85.31
-0.7928939543199296,,,,136.94,,,,
-0.7915858445369897,,,,136.47,,,,
-0.7828662940282916,,,,133.1,,,,
-0.782250326108544,,,,,,,,85.09
-0.7815429789193976,,,,134.48,,,,
-0.7786554492217216,,,,132.17000000000002,,,,
-0.7771284275556818,,,,,,,93.82,
-0.7754092154978119,,,,,,,96.21,
-0.775181575091936,,,,,,,94.74,
-0.7660882851679758,,,,,,,93.37,
-0.7660722596673433,,,,,,,96.88,
-0.745155901336192,,,,137.93,,,,
-0.7443103593096229,,,,131.04,,,,
-0.7192881620914857,,,,132.74,,,,
-0.7188941842210633,,,,132.67,,,,
-0.7187581361754817,,,,132.62,,,,
-0.695662952527151,,,,131.11,,,,
-0.6756551664327901,,,,125.89,,,,
-0.6743775841948587,,,,119.97,,,,
-0.674227682099067,,,,119.85,,,,
-0.6726429219636568,,,,128.9,,,,
-0.6684382935924499,,,,131.26,,,,
-0.6684019658738227,,,,131.25,,,,
-0.6682462896182453,,,,131.19499999999996,,,,
-0.6680647121357716,,,,131.17,,,,
-0.6680641159931249,,,,131.16,,,,
-0.6680303329158659,,,,131.16,,,,
-0.6680140363823194,,,,131.12,,,,
-0.6678132484834297,,,,131.1,,,,
-0.6677927656157071,,,,131.1,,,,
-0.6677844130341359,,,,131.07,,,,
-0.6677486139969596,,,,131.09,,,,
-0.667711418894826,,,,127.33,,,,
-0.6669120624905157,,,,127.13000000000001,,,,
-0.666869793584182,,,,127.13000000000001,,,,
-0.6668346985412423,,,,127.11999999999999,,,,
-0.6667710798128316,,,,127.11,,,,
-0.6666080913710325,,,,127.05,,,,
-0.666533454466724,,,,127.04,,,,
-0.6665168885061866,,,,127.04,,,,
-0.6665114994104602,,,,127.05,,,,
-0.6664398365197913,,,,127.02,,,,
-0.6664072939353765,,,,127.01,,,,
-0.6663621685430186,,,,127.01,,,,
-0.6661572341728114,,,,126.97500000000001,,,,
-0.666035335298705,,,,126.93999999999998,,,,
-0.6659783680196741,,,,122.37999999999998,,,,
-0.665746805752298,,,,126.82999999999998,,,,
-0.665710397779249,,,,129.87,,,,
-0.6654294092287327,,,,129.72999999999996,,,,
-0.6652690008209757,,,,126.70000000000002,,,,
-0.6652643937540259,,,,126.70000000000002,,,,
-0.665139980089742,,,,129.73,,,,
-0.6651081182937556,,,,129.72,,,,
-0.6650239411527938,,,,126.64,,,,
-0.6649259094835063,,,,126.61999999999999,,,,
-0.6649233029512069,,,,129.66,,,,
-0.6648424908550294,,,,126.61999999999999,,,,
-0.6648166190348448,,,,129.65,,,,
-0.6647562440439109,,,,126.57,,,,
-0.6646846230439796,,,,129.62,,,,
-0.6646709792933727,,,,129.61,,,,
-0.6645363191657339,,,,126.52000000000001,,,,
-0.6644997854645529,,,,126.50999999999999,,,,
-0.6644783050872475,,,,129.54,,,,
-0.6644616418343322,,,,126.50999999999999,,,,
-0.6644331317864921,,,,126.5,,,,
-0.6642407289058682,,,,126.45,,,,
-0.6641649840688998,,,,126.43,,,,
-0.6639185498057113,,,,126.36000000000001,,,,
-0.6630572885498524,,,,126.13999999999997,,,,
-0.6629449962672436,,,,126.13999999999997,,,,
-0.6627342256094837,,,,126.06000000000002,,,,
-0.6624724524895317,,,,129.19,,,,
-0.6624704334370178,,,,125.94000000000001,,,,
-0.6623987495790308,,,,125.97,,,,
-0.6623971340001807,,,,125.96,,,,
-0.662391277464781,,,,129.14,,,,
-0.6623838051921461,,,,125.95,,,,
-0.6623131136957526,,,,129.14,,,,
-0.662279580772559,,,,129.14,,,,
-0.6622418019121971,,,,125.98,,,,
-0.6621884601584768,,,,129.07,,,,
-0.6618229329780806,,,,129.02,,,,
-0.6616628956611024,,,,128.97,,,,
-0.661360629843395,,,,128.86999999999998,,,,
-0.6612133510625178,,,,128.83,,,,
-0.6572485699052981,,,,125.95,,,,
-0.655869672505869,,,,,,,,79.55
-0.6309276764751586,,,,119.60000000000001,,,,
-0.625248977523215,,,,116.55000000000001,,,,
-0.6252143332470164,,,,116.55000000000001,,,,
-0.6252137289576867,,,,116.53,,,,
-0.6251821031094916,,,,116.54,,,,
-0.6251718291648348,,,,116.53999999999999,,,,
-0.6250221196312754,,,,116.53999999999999,,,,
-0.6249862448536486,,,,116.49999999999999,,,,
-0.6249487540219334,,,,116.49000000000001,,,,
-0.6249481233818734,,,,,,,,78.1
-0.6249289992649557,,,,116.47999999999999,,,,
-0.6249165008145725,,,,116.48,,,,
-0.6248425094339525,,,,116.46000000000001,,,,
-0.6247445036007019,,,,116.4375,,,,
-0.6246646278666926,,,,116.41999999999999,,,,
-0.6245056321024239,,,,116.38,,,,
-0.6241007735898101,,,,116.31,,,,
-0.6239728637543531,,,,116.28,,,,
-0.6239112169163824,,,,116.23,,,,
-0.6236683704385705,,,,116.19,,,,
-0.623602222395109,,,,116.16,,,,
-0.6235180537483463,,,,116.14,,,,
-0.6232831294551083,,,,,98.66999999999999,,,
-0.6214036212969789,,,,,98.37,,,
-0.6203415514954039,,,,,,,,78.59
-0.6194759294735913,,,,,98.05,,,
-0.6175329804125864,,,,,97.66,,,
-0.6169670252358657,,,,,97.58,,,
-0.6138875210655582,,,,,,,83.07,
-0.6135916593834657,,,,,,,83.02999999999999,
-0.6134842681743784,,,,,,,83.00999999999999,
-0.611267244281827,,,,,,89.09,,
-0.6104068177205395,,,,,,,,78.58
-0.6094136246751491,,,,,96.05,,,
-0.6081373380891787,,,,,,,,79.14
-0.6077953063166565,,,,120.30000000000001,,,,
-0.6077657461762513,,,,,,,,78.97
-0.6077361254239068,,,,,,,,78.61
-0.607535693437238,,,,120.24000000000001,,,,
-0.6074765697729048,,,,120.22,,,,
-0.6074251890148749,,,,,,,,78.95
-0.6073824621108604,,,,,,,,78.94
-0.6070305232438811,,,,120.14,,,,
-0.6069560960009781,,,,120.16,,,,
-0.6069376983856841,,,,120.14,,,,
-0.6068930751842765,,,,120.14,,,,
-0.6068634644828017,,,,120.12,,,,
-0.6068224286992765,,,,120.11,,,,
-0.6067915431789502,,,,120.12,,,,
-0.6067898507491858,,,,120.11,,,,
-0.6067695410045487,,,,120.09,,,,
-0.6066675294525148,,,,,,89.16000000000001,,
-0.6058238766057455,,,,,96.75,,,
-0.6052635627180933,,,,,,,,79.01
-0.6027533640404359,,,,,,,,78.63
-0.6027478486987039,,,,,,,,78.61
-0.6026392181049526,,,,,96.07,,,
-0.6025633708342493,,,,,,,,78.61
-0.602562267235741,,,,,,,,78.61
-0.6024150192556076,,,,,,,,78.59
-0.6023916134185716,,,,,,,,78.59999999999998
