standardized_moneyness,3,10,17,31,59
-0.9671990167027433,,,,,95.8
-0.965432148137885,,,,,95.58999999999999
-0.9653806664341004,,,,,95.59
-0.9653667190851641,,,,,95.59
-0.8195881846016239,,,,101.62,
-0.8123239171859037,,,,90.99,
-0.8120285104484642,,,,90.99,
-0.810128577047508,,,,100.14,
-0.6438139319888742,,,92.97,,
-0.6435247947407094,,,,84.42,
-0.6360164980318893,,,92.7,,
-0.6341331953306386,,,,82.8,
-0.633513617183722,,,,82.76,
-0.6334358635382487,,,,79.0,
-0.6332372104684222,,,,82.74,
-0.6219814065404855,,,,,75.29
-0.6125921232406328,,,,,74.38
-0.5692448032624815,175.91,,,,
-0.569181117648505,175.95,,,,
-0.5663763333119681,174.58999999999997,,,,
-0.5659625850645581,,,,76.52,
-0.5577752385402147,,,,75.47,
-0.5575393303056996,,,,75.44,
-0.5563583478177881,,,,77.03,
-0.5562322670903375,,,,77.01,
-0.5452911303339827,,,,,70.16
-0.5125304408403358,,91.48,,,
-0.5106985873369688,,91.64000000000001,,,
-0.5095295431772816,,89.50999999999999,,,
-0.5002759710389559,,,,73.77,
-0.5001161317165618,,,,73.75,
-0.5000455860925535,,,,73.76,
-0.48738455875014614,,,,69.78,
-0.48495917786226017,,,,71.82,
-0.48490611410093915,,,,71.82,
-0.4773993183138899,,,,,68.71
-0.47721158740873143,,,,,69.02
-0.4686677637583088,,,,,68.01
-0.46850986162356817,,82.39,,,
-0.46681348566321573,,81.88,,,
-0.4613025578020023,,,,71.34,
-0.45760086265861394,,,,71.19,
-0.45746283616912914,,,74.45,,
-0.45483238372367857,,,,70.94,
-0.4538563029558897,,,,70.37,
-0.4530481309647001,,,,70.74,
-0.45292233421179534,,,,73.19,
-0.45277788973470756,,,,70.18,
-0.45260280965301575,,,,70.17,
-0.4524795859445958,,,,70.62,
-0.4523270533746791,,,,73.12,
-0.4520192142307328,,,,70.55,
-0.4498641093007962,,,,,67.8
-0.44540486064553264,,,,,67.75
-0.44500816374958135,,,,,67.71
-0.44486706538146936,,,,,67.72
-0.4443485703358199,,,,,67.71
-0.44297320425461834,,,,,67.31
-0.4429384587996647,,,,,67.4
-0.44293588498392916,,,,,67.41
-0.442930222551278,,,,,67.4
-0.44292558961293893,,,,,67.4
-0.4424863310611866,,,,,67.26
-0.4424801493292073,,,,,67.3
-0.4421573248446233,,,,,67.27
-0.4414754529497581,133.08,,,,
-0.44132410146963214,,,,,66.99
-0.440438319953511,,,,,66.99
-0.4362978618764361,,85.22,,,
-0.4337675468162118,,84.6,,,
-0.42979278972371715,,,,69.98,
-0.4297796507053133,,,,69.97,
-0.4297048336327109,,,,69.95,
-0.4295546369203965,,,,69.93999999999998,
-0.4293748912359512,,,,69.89999999999999,
-0.4292442087738299,,,,69.9,
-0.4183323111929636,,,73.57,,
-0.4177344421573208,,,,70.86,
-0.4156078697361563,,,,,66.8
-0.4156002858908768,,,,,66.81
-0.41553385794495273,,,,,66.78
-0.41551528824435213,,,,,66.78
-0.4133478818348053,,,,70.33,
-0.4129471198011348,,,,,67.56
-0.41232571238704147,,,,,66.45
-0.4093360642098789,123.46,,,,
-0.4087080691611823,,,,,66.46
-0.4083161897145716,123.17,,,,
-0.4056646674048746,,,,,66.64
-0.40194465347700176,,,,,66.12
-0.4014016522798121,,,,,65.99999999999999
-0.4008137456952144,,,,,66.24
-0.3984663302614183,,,,,65.84
-0.3717566030272406,,82.2,,,
-0.3697549126596984,,82.01,,,
-0.3687232524808715,,82.11,,,
-0.3685805823338819,,82.11,,,
-0.36847407569422497,,82.09,,,
-0.3683022189101265,,82.04499999999999,,,
-0.36796632988582745,,81.5,,,
-0.3678317527722944,,81.62,,,
-0.3676992119240164,,81.98,,,
-0.36769744454447867,,81.98,,,
-0.36657367372445226,,81.57999999999998,,,
-0.36611297695713213,,81.47000000000001,,,
-0.3659774554352605,,81.45999999999998,,,
-0.36573616868641745,,81.36,,,
-0.3656014611706248,,81.36000000000001,,,
-0.36544604296443617,,81.33,,,
-0.3654371777776836,,81.35,,,
-0.3653810290120725,,81.35,,,
-0.3652456625939157,,81.41999999999999,,,
-0.36496006672548653,,81.36,,,
-0.3647667896244407,105.29000000000002,,,,
-0.3646908121941994,103.02,,,,
-0.3646861884112049,,81.08,,,
-0.36450423433901974,,84.65,,,
-0.3594188381632199,102.83000000000001,,,,
-0.3592338367923599,100.92,,,,
-0.35822368879204913,108.56000000000002,,,,
-0.3577347121045074,,,,67.33,
-0.3575096288228171,101.63,,,,
-0.35743497749976727,,78.69,,,
-0.3569584286311969,,81.48,,,
-0.355451290057145,101.4,,,,
-0.3537983846852165,,79.48,,,
-0.35378877197118885,,79.48,,,
-0.3537812619481113,,79.48,,,
-0.3537629371595707,,79.46,,,
-0.35375722934228554,,79.46,,,
-0.35375512645070656,,79.47,,,
-0.35374401106353837,,79.46,,,
-0.3537265865941358,,79.47,,,
-0.3537229814782979,,79.46,,,
-0.35372177976896546,,79.46,,,
-0.3537154707617153,,79.45,,,
-0.35369173637691703,,79.45,,,
-0.35368332400012975,,79.44,,,
-0.35368092044566213,,79.45,,,
-0.3536601894518314,,79.46,,,
-0.35365508172305943,,79.44,,,
-0.3536505748731482,,79.45,,,
-0.35364967349974524,,79.45,,,
-0.3536331481186096,,79.43,,,
-0.3536265378588416,,79.45,,,
