standardized_moneyness,7,14,21,49
-0.764642682184825,,,95.95,
-0.6032018137090964,,84.68,,
-0.6029918745082627,,84.65999999999998,,
-0.6010141810084134,,84.42,,
-0.5993587744547643,,84.21,,
-0.5985836174845666,,84.07,,
-0.5978883623874781,,83.98,,
-0.5952700502314738,,82.72,,
-0.5952598324231395,,82.71,,
-0.5940792051145051,,83.2,,
-0.5873390796431793,,82.63,,
-0.5788224653245311,,82.08,,
-0.5766272570599924,,81.69,,
-0.572762866000316,,,75.38,
-0.5502359298032097,,,77.64,
-0.5500463062611545,,,77.61,
-0.5499979208703061,,,77.59,
-0.5496630057125587,,,77.54999999999998,
-0.5493201413364089,,,77.5,
-0.5493186463210074,,,77.5,
-0.5492498718416113,,,77.49,
-0.5491945478817045,,,77.47999999999999,
-0.5403298873379977,,,76.29999999999998,
-0.5393458188313697,,,76.16,
-0.5310240055200243,,,,74.95
-0.5308794815221826,,,78.98,
-0.5308394832161243,,,78.98000000000002,
-0.530723781951564,,,78.96,
-0.5300282776909317,,,,75.9
-0.5240809717769537,,,,72.48
-0.5206828338693181,,,,74.32
-0.5176165229349715,,,,72.86
-0.512170279290669,,,,73.22
-0.5120840271570315,,,,73.25
-0.5052190566803572,,,,73.26
-0.4943967870351346,,,75.6,
-0.49304551271539004,,,68.76,
-0.4898773541624238,,,,74.43
-0.4878992051883472,,,,75.15
-0.48618128645819425,,,74.04,
-0.48395494508252107,,,71.64,
-0.47925218006092685,,,72.67,
-0.47676720214978197,,,70.05,
-0.4639115853581066,,,71.07,
-0.4468392365364779,,,,71.15
-0.44484469640921176,,,,68.91
-0.44443519211616195,,,,70.4
-0.44428452064175133,,,,71.2
-0.4436270267572919,,,71.54,
-0.4400975520579052,,,,69.92
-0.4400381688794351,,,,69.9
-0.4400182784984258,,,,69.9
-0.4400037865312176,,,,69.89999999999999
-0.4399034700504374,,,,69.89000000000001
-0.4397292273057376,,,,69.87
-0.4395771155154842,,,,69.87
