standardized_moneyness,4,11,18,46
-1.0223120879262133,,,,134.26
-1.0082956750191507,,,,131.1
-0.9998342220458444,,,,128.69
-0.9997350626541855,,,,128.67
-0.9997251727605884,,,,128.67
-0.9996772508850695,,,,128.64999999999998
-0.8809829165626679,,190.22,,
-0.8610355602840396,,,,115.74
-0.8572770610126214,,,,111.58999999999999
-0.8463798413017263,,,,109.43
-0.8434750637914298,,,,112.01
-0.7720648121888092,,,,105.52
-0.7717854438189895,,,,100.23
-0.7681960849633643,,,,104.49
-0.7363095003947583,,,127.02,
-0.7219106120957526,,,123.37,
-0.7212755622933139,,,123.02,
-0.7202249529795722,,,122.84,
-0.7086952006405709,,,118.80999999999999,
-0.7084457389794886,,,118.79,
-0.708227688443547,,,118.75,
-0.699186411209774,,,116.79,
-0.6989430330581167,,,119.46999999999998,
-0.6950110269903693,,,,95.43
-0.6949322622156913,,,,97.43
-0.6930355199130591,,,,97.12
-0.6907845676789187,,,,96.78
-0.6904800296321787,,,,96.63
-0.6903804225338195,,,123.99,
-0.6903104105586424,,,,94.68999999999998
-0.6761222546485915,,,,94.23
-0.6761088956554193,,,120.68000000000002,
-0.6722907501400959,208.91,,,
-0.6678115017432659,,,111.63,
-0.6662541927400429,,129.37,,
-0.6619206786032927,,,,95.24
-0.6594343512713963,,,,93.16
-0.6580138808386875,,,,92.97999999999998
-0.6578808631380035,,,,92.94999999999999
-0.6578126852204319,,,,92.94
-0.6577204417188786,,,,92.93
-0.6573950947285006,,125.30999999999999,,
-0.6571341054603201,,125.21999999999998,,
-0.6561356065185372,,125.0,,
-0.6531668213566187,,,,96.75
-0.6514115809703809,,123.89000000000001,,
-0.6314540046068604,,,103.93000000000002,
-0.6271708269577334,,,109.06,
-0.5942403083457971,,,109.56,
-0.5880132008902414,,,103.74,
-0.5870996868872098,,125.52,,
-0.5870566688379281,,132.75999999999996,,
-0.586905263075804,,125.48,,
-0.5763547130352045,185.19,,,
-0.5568647627005379,,116.48,,
-0.555540431952687,,,101.15,
-0.5554240601785624,,,101.13,
-0.5552124541402428,,,101.09,
-0.5551591693041884,,,101.08,
-0.5195256718627729,,116.27,,
-0.5193195084293177,,,101.76,
-0.5192913270503327,,,,81.56
-0.5190580601739928,,,,81.5
-0.519040131019911,,,,81.48999999999998
-0.5177600477504617,,,,82.39999999999999
-0.5166407345815247,,,94.04,
-0.5163913144060837,,,98.18,
-0.5144981536279946,,,101.15000000000002,
-0.5144813746657775,,,,80.78
-0.5142619082141808,,,,81.79999999999998
-0.5141704783207716,,,,81.79
-0.514057514174099,,,,81.77
-0.5139300955684404,,,,81.75
-0.5118499891164893,,,,79.38
-0.5115179235901758,,,,79.34
-0.5114540415165939,,,,81.49000000000001
-0.5108888489563199,,,,80.32
-0.5104700449654263,,,,80.22
-0.508912867558373,,,99.26000000000002,
-0.5078068852642181,,112.73,,
-0.5074800470124942,,112.71000000000001,,
-0.5068136755107467,,112.52,,
-0.5046716959743626,,,,81.39
-0.5033447737237217,159.43,,,
-0.5011343164249001,,,,80.8
-0.4972442841720869,,,93.62,
-0.49429923214761123,,,,79.76
-0.4935672597033468,,,,79.67
-0.4915681041669344,,,,79.31
-0.4908919432894947,,,,80.22
-0.4863016063822226,147.52,,,
-0.48519865898680486,147.13,,,
-0.4828975376204207,,,98.18999999999998,
-0.4826959850966599,,109.62,,
-0.48195669978863187,,,,79.85
-0.4811333831410193,,,92.76999999999998,
-0.48097090890107524,,,92.78,
-0.47932507037757294,,,95.29999999999998,
-0.479301259045797,,,92.45,
-0.4792699185350331,,105.14,,
-0.4785620799776274,,,89.68,
-0.47827832137779974,141.58,,,
-0.4770670054386854,,,92.21,
-0.4757621694829623,,,,79.78
-0.47564182926433674,,,,79.74
-0.4754034321324989,,,,79.57
-0.4752510041417268,,,,78.62
-0.4752224028772869,,,,79.55
-0.47499537777875206,,,,79.52
-0.4747879565780499,,,,79.49
-0.47377732244285015,,,,79.72
-0.47373680656586353,,,,78.41
-0.4719841987569894,,,,79.16
-0.471864629431093,,,,78.1
-0.47185723799791957,,,,78.1
-0.47182846327891115,,,,78.09
-0.47182819928384506,,,,79.09
-0.4718234473514564,,,,78.09
-0.47181763937954424,,,,78.1
-0.47180945531727647,,,,78.1
-0.47179995109544726,,,,78.09
-0.4713084166874886,,,,78.01
-0.4689868912969959,,,93.56,
-0.46394526690609694,,104.52,,
-0.4639042417978139,,,94.03,
-0.46348727249899957,,104.48,,
-0.4634848194330928,,104.48,,
-0.4634044075793305,,104.43,,
-0.4632869042415014,,104.41,,
-0.4629102407503147,,104.31,,
-0.4523767674350959,,,,78.53999999999999
-0.44881329460903197,,,90.38,
-0.4472506512566218,,,,76.51
-0.44554379160407886,143.26,,,
-0.44490730686482716,,,89.85,
-0.4420275207409964,,103.75,,
-0.4409276189782513,,102.49,,
-0.44057523453062314,,98.31,,
-0.44054227068606366,,101.97,,
-0.43997920628606285,,98.19,,
-0.43979703888024957,,,88.69,
-0.4386933281497314,,102.18,,
-0.4386370548607385,,102.77000000000001,,
-0.4386343877461683,,102.18,,
-0.43826284749820793,,,88.61999999999999,
-0.43743846972320616,138.32,,,
-0.4332920008577399,,,89.58,
-0.43232063848760843,,,,74.91
-0.4298256580973439,,,,76.25
-0.429331135500017,,,,74.55
-0.4284642254659894,134.45,,,
-0.4246721807633583,,,87.83,
-0.4241928125525818,,102.43000000000002,,
-0.4239187932769676,,,87.68,
-0.42356632008258993,,,87.51,
-0.42318357713288374,,,87.56,
-0.4218323057665637,,,89.43,
-0.4214372052437636,,,87.15,
-0.42078507110824215,,,87.37,
-0.42007887893671614,,,,75.95
-0.4191639389459537,,,,75.78
-0.4181848206397671,,,,74.49
-0.4160472108802424,,,,74.21919999999999
-0.4155454352931727,,,85.96,
-0.41284074028105816,,,,74.43
-0.4118669006569292,122.59,,,
-0.4103356710429107,123.91000000000001,,,
-0.4080667717645361,,,,74.51
-0.4075085340337824,,,,75.21
-0.40646139386194935,,,87.35,
-0.40641597992639444,,,,75.02
-0.4061828200075085,,,85.57,
-0.40616065305106536,124.54,,,
-0.40613586297325,,,85.57,
-0.4060697795026733,,,85.56,
-0.4060419379104213,,,85.56,
-0.40599215730781485,,,85.54,
-0.405896346249917,124.37,,,
-0.4057476944854014,,,85.47999999999999,
-0.4056777700309262,124.4,,,
-0.4053926153141883,122.55,,,
-0.4053914537175631,,97.71,,
-0.40523122949865775,,98.88,,
-0.40415284083649367,,96.74,,
-0.4040246406103454,,,85.44,
-0.4038670237342404,,,,74.6
-0.40338417127593584,,92.81,,
-0.4032829022528549,,,84.14,
-0.40275055178000935,118.42,,,
-0.4027011172957785,,,,74.32
-0.4025386936339051,140.4,,,
-0.40222248030770247,126.74,,,
-0.40199666462891065,118.21,,,
-0.4019868640360458,118.18,,,
-0.4018507925465319,122.78,,,
-0.4013454146637915,,,,76.25
-0.40129789810248223,,,,74.76
-0.4010940930474747,,,,73.99
-0.40098251598216833,,,,74.88
-0.40049910475963163,117.43,,,
-0.40028466223305653,117.67,,,
-0.3999163107464184,,,,73.82
-0.3989061192046244,125.95000000000002,,,
-0.3927208169575352,113.85,,,
