standardized_moneyness,7,14,21,28,56
-1.446313875148691,,,,,154.02000000000004
-1.3093708965793034,,,,,144.5
-1.3000831593679112,,,,,134.74
-1.1730109240212783,,,,,119.94
-1.1690065369182805,,,,,123.71
-1.1611838890681376,,,,,122.27
-1.1418112691676592,,,,122.79,
-1.1357501000794676,,,,132.14,
-1.1151186902960692,,,,127.96,
-1.1146660741877141,,,,135.31,
-1.035394103308346,,,,,110.36000000000001
-1.0316841823917982,,,,,109.88
-1.0272095728536894,,,,,112.02
-1.0220920594050134,,,,,108.34
-1.0220820234282095,,,,,108.34
-1.021742540139524,,,,,108.2
-1.0215227645237133,,,,,105.10999999999999
-1.0208193351350905,,,,,108.16
-0.9915091111481472,,,,117.30999999999999,
-0.9896116532119508,,,,122.15000000000002,
-0.9887712169414571,,,,116.32,
-0.9641227965293662,,,,111.72,
-0.9635476285394857,,,,111.63,
-0.9619260588623338,,,,111.4,
-0.9610089213487408,,,,111.27,
-0.9565175211371861,,,,110.62,
-0.9564730526288235,,,,110.59,
-0.9563676312286878,,,,110.56,
-0.8892125680257984,,,,,92.98
-0.8717877116885988,,,,,95.07
-0.8717098870087968,,,,,95.06
-0.8682913750924285,143.54,,,,
-0.8625609408170556,141.06,,,,
-0.8384284067964453,,,,103.46,
-0.8244063885124322,148.78,,,,
-0.8241529965754122,128.96,,,,
-0.812443378789835,,,,95.34,
-0.8110854335868682,,,,98.78,
-0.8108157093261332,,,,98.76,
-0.8103362166362019,,,,95.04,
-0.8072360257835495,,,,101.54,
-0.8071996574851871,,,,101.54,
-0.8071754107619834,,,,101.54,
-0.807154893559664,,,,101.54,
-0.807122251149894,,,,101.52000000000001,
-0.8070700197022859,,,,101.51,
-0.8070690869576841,,,,101.51,
-0.807042036750928,,,,101.52000000000001,
-0.8070187166554413,,,,101.51,
-0.8066818762087958,,,,101.46000000000001,
-0.7838624688621278,131.85,,,,
-0.7765366646128093,132.68,,,,
-0.7739268223735577,132.26,,,,
-0.7716094303143095,135.8,,,,
-0.7684534202460349,,,,,86.3
-0.7672919579101981,,,,,86.16
-0.7516111681285308,,,,,81.94
-0.7505373584149526,,,,,83.41
-0.7454102587664431,,,,,81.34
-0.7451410708461457,,,,,81.35
-0.7426379877186247,,,,,86.71
-0.7424748308793677,143.01,,,,
-0.7424336360366548,,,,,86.68
-0.7378690593347611,,,,,83.75
-0.7302206887730815,,,,,82.38
-0.7301821631740196,,,,,82.35
-0.7301693207229474,,,,,82.35
-0.7297235161944539,136.79,,,,
-0.7296716647042419,,,,,82.3
-0.7296425283787457,,,,,82.29
-0.7285471119843276,,,,,82.09999999999998
-0.728234481630606,,,,,82.08
-0.728116770993459,,,,,82.05
-0.7279964574169967,,,,,82.04
-0.7276929815839769,,,,,82.0
-0.7276757826080974,,,,,81.98
-0.7276241825409636,,,,,81.98
-0.7275846192999855,,,,,81.99
-0.7275312905511361,,,,,81.9875
-0.7271173917324991,,,,,81.99
-0.7262540460874904,132.39,,,,
-0.7040012119478702,121.54,,,,
-0.7029806734836049,121.37999999999998,,,,
-0.7004598431870295,120.9,,,,
-0.697454065472815,,,,92.53,
-0.694776787152683,126.34000000000002,,,,
-0.6945788131324331,123.74,,,,
-0.6928597142031044,118.94,,,,
-0.6888697493239039,,,,90.26,
-0.6873196840932061,127.91,,,,
-0.6856060347571319,127.6,,,,
-0.6829012429379911,,,,92.53000000000002,
-0.6823032867278381,127.35,,,,
-0.6616051084423914,,,,84.64,
-0.6597615531113323,,,,86.54,
-0.6557639893579632,,,,86.51,
-0.6533325176365179,,,,85.65000000000002,
-0.6527996590807685,,,,87.72,
-0.6502113756362294,,,,85.28,
-0.6466107190311424,115.06999999999998,,,,
-0.6465883783722524,129.72963529411766,,,,
-0.6445332825256431,120.52,,,,
-0.6437927136350996,125.61,,,,
-0.642926859524244,122.62,,,,
-0.6412145379067828,116.69,,,,
-0.641163009236075,122.23,,,,
-0.6410626554369099,122.23,,,,
-0.6409934861499055,122.22000000000001,,,,
-0.6409663594838452,122.23,,,,
-0.6404358683896746,116.55,,,,
-0.6402404166853787,122.07000000000001,,,,
-0.6402119097560579,122.03,,,,
-0.6401304563983959,122.04,,,,
-0.6400775077527301,122.04,,,,
-0.6400449224186203,122.03,,,,
-0.6394145708834097,127.05,,,,
-0.6387051851524305,121.82,,,,
-0.6384807944804162,121.72,,,,
-0.6308399050894763,123.8,,,,
-0.6285795291506237,122.71,,,,
-0.6271646351863605,,,,,74.32
-0.6229693955063742,,,,,74.05
-0.6229529696172097,,,,,74.04999999999998
