Return,Q_density
-0.745,0.000243841661138671
-0.744,0.000249391245306297
-0.743,0.000255053903196267
-0.742,0.000260831670367343
-0.741,0.000266726614212153
-0.74,0.000272740834380072
-0.739,0.000278876463204702
-0.738,0.000285135666136035
-0.737,0.000291520642177295
-0.736,0.000298033624326543
-0.735,0.000304676880023049
-0.734,0.000311452711598489
-0.733,0.000318363456733003
-0.732,0.000325411488916166
-0.731,0.000332599217912888
-0.73,0.000339929090234314
-0.729,0.000347403589613743
-0.728,0.000355025237487616
-0.727,0.000362796593481626
-0.726,0.000370720255901974
-0.725,0.000378798862231817
-0.724,0.000387035089632968
-0.723,0.000395431655452872
-0.722,0.00040399131773691
-0.721,0.000412716875746062
-0.72,0.000421611170480012
-0.719,0.000430677085205674
-0.718,0.000439917545991257
-0.717,0.000449335522245834
-0.716,0.000458934027264558
-0.715,0.000468716118779458
-0.714,0.000478684899515961
-0.713,0.000488843517755114
-0.712,0.000499195167901597
-0.711,0.000509743091057542
-0.71,0.000520490575602239
-0.709,0.00053144095777772
-0.708,0.000542597622280343
-0.707,0.000553964002858355
-0.706,0.000565543582915517
-0.705,0.000577339896120836
-0.704,0.000589356527024442
-0.703,0.000601597111679651
-0.702,0.000614065338271306
-0.701,0.00062676494775038
-0.7,0.000639699734474937
-0.699,0.000652873546857485
-0.698,0.000666290288018779
-0.697,0.000679953916448089
-0.696,0.000693868446670045
-0.695,0.000708037949918043
-0.694,0.000722466554814329
-0.693,0.000737158448056721
-0.692,0.00075211787511214
-0.691,0.000767349140916871
-0.69,0.00078285661058374
-0.689,0.000798644710116116
-0.688,0.000814717927128913
-0.687,0.000831080811576586
-0.686,0.000847737976488162
-0.685,0.000864694098709393
-0.684,0.000881953919652064
-0.683,0.000899522246050525
-0.682,0.000917403950725466
-0.681,0.000935603973355034
-0.68,0.000954127321253318
-0.679,0.000972979070156241
-0.678,0.000992164365014988
-0.677,0.00101168842079689
-0.676,0.00103155652329398
-0.675,0.00105177402993915
-0.674,0.00107234637063001
-0.673,0.00109327904856053
-0.672,0.0011145776410605
-0.671,0.00113624780044276
-0.67,0.00115829525485854
-0.669,0.00118072580916062
-0.668,0.0012035453457746
-0.667,0.00122675982557824
-0.666,0.00125037528878901
-0.665,0.00127439785585974
-0.664,0.0012988337283827
-0.663,0.00132368919000181
-0.662,0.00134897060733343
-0.661,0.00137468443089542
-0.66,0.00140083719604489
-0.659,0.00142743552392426
-0.658,0.00145448612241623
-0.657,0.00148199578710717
-0.656,0.00150997140225946
-0.655,0.00153841994179242
-0.654,0.00156734847027231
-0.653,0.00159676414391106
-0.652,0.00162667421157417
-0.651,0.00165708601579743
-0.65,0.00168800699381292
-0.649,0.00171944467858411
-0.648,0.00175140669985014
-0.647,0.00178390078517947
-0.646,0.00181693476103279
-0.645,0.00185051655383538
-0.644,0.00188465419105897
-0.643,0.00191935580231305
-0.642,0.00195462962044584
-0.641,0.0019904839826549
-0.64,0.00202692733160746
-0.639,0.00206396821657052
-0.638,0.00210161529455081
-0.637,0.00213987733144465
-0.636,0.00217876320319776
-0.635,0.00221828189697518
-0.634,0.00225844251234121
-0.633,0.00229925426244955
-0.632,0.00234072647524366
-0.631,0.00238286859466741
-0.63,0.00242569018188609
-0.629,0.00246920091651787
-0.628,0.00251341059787568
-0.627,0.0025583291462197
-0.626,0.00260396660402042
-0.625,0.00265033313723245
-0.624,0.00269743903657898
-0.623,0.00274529471884715
-0.622,0.0027939107281942
-0.621,0.00284329773746466
-0.62,0.00289346654951847
-0.619,0.00294442809857022
-0.618,0.00299619345153952
-0.617,0.00304877380941254
-0.616,0.0031021805086149
-0.615,0.00315642502239582
-0.614,0.00321151896222371
-0.613,0.00326747407919325
-0.612,0.00332430226544397
-0.611,0.00338201555559044
-0.61,0.00344062612816417
-0.609,0.00350014630706718
-0.608,0.00356058856303746
-0.607,0.00362196551512621
-0.606,0.00368428993218705
-0.605,0.00374757473437731
-0.604,0.00381183299467125
-0.603,0.00387707794038554
-0.602,0.00394332295471683
-0.601,0.00401058157829173
-0.6,0.00407886751072902
-0.599,0.00414819461221427
-0.598,0.00421857690508699
-0.597,0.00429002857544028
-0.596,0.00436256397473303
-0.595,0.00443619762141496
-0.594,0.00451094420256411
-0.593,0.00458681857553749
-0.592,0.00466383576963428
-0.591,0.00474201098777216
-0.59,0.00482135960817653
-0.589,0.00490189718608291
-0.588,0.00498363945545233
-0.587,0.00506660233070005
-0.586,0.00515080190843749
-0.585,0.0052362544692274
-0.584,0.00532297647935263
-0.583,0.00541098459259817
-0.582,0.00550029565204677
-0.581,0.00559092669188822
-0.58,0.00568289493924214
-0.579,0.00577621781599466
-0.578,0.00587091294064869
-0.577,0.00596699813018823
-0.576,0.00606449140195638
-0.575,0.00616341097554758
-0.574,0.00626377527471355
-0.573,0.00636560292928364
-0.572,0.00646891277709917
-0.571,0.00657372386596197
-0.57,0.00668005545559738
-0.569,0.0067879270196313
-0.568,0.00689735824758192
-0.567,0.00700836904686578
-0.566,0.00712097954481835
-0.565,0.00723521009072921
-0.564,0.00735108125789188
-0.563,0.00746861384566838
-0.562,0.00758782888156848
-0.561,0.00770874762334368
-0.56,0.00783139156109642
-0.559,0.00795578241940373
-0.558,0.00808194215945625
-0.557,0.00820989298121205
-0.556,0.0083396573255657
-0.555,0.00847125787653244
-0.554,0.00860471756344747
-0.553,0.00874005956318054
-0.552,0.00887730730236593
-0.551,0.0090164844596477
-0.55,0.00915761496794036
-0.549,0.00930072301670497
-0.548,0.00944583305424083
-0.547,0.00959296978999261
-0.546,0.00974215819687324
-0.545,0.00989342351360223
-0.544,0.0100467912470599
-0.543,0.0102022871746572
-0.542,0.0103599373467215
-0.541,0.0105197680888978
-0.54,0.0106818060045663
-0.539,0.0108460779772757
-0.538,0.0110126111731923
-0.537,0.0111814330435651
-0.536,0.0113525713272073
-0.535,0.0115260540529932
-0.534,0.0117019095423721
-0.533,0.0118801664118973
-0.532,0.0120608535757721
-0.531,0.0122440002484116
-0.53,0.0124296359470207
-0.529,0.0126177904941886
-0.528,0.0128084940204994
-0.527,0.013001776967159
-0.526,0.0131976700886387
-0.525,0.0133962044553342
-0.524,0.0135974114562425
-0.523,0.0138013228016535
-0.522,0.0140079705258597
-0.521,0.0142173869898806
-0.52,0.0144296048842055
-0.519,0.0146446572315507
-0.518,0.014862577389635
-0.517,0.0150833990539707
-0.516,0.015307156260671
-0.515,0.0155338833892747
-0.514,0.0157636151655868
-0.513,0.0159963866645356
-0.512,0.0162322333130468
-0.511,0.0164711908929334
-0.51,0.0167132955438032
-0.509,0.0169585837659813
-0.508,0.0172070924234507
-0.507,0.0174588587468083
-0.506,0.0177139203362379
-0.505,0.0179723151644995
-0.504,0.0182340815799348
-0.503,0.0184992583094901
-0.502,0.0187678844617541
-0.501,0.0190399995300136
-0.5,0.0193156433953248
-0.499,0.0195948563296009
-0.498,0.0198776789987161
-0.497,0.0201641524656262
-0.496,0.0204543181935054
-0.495,0.0207482180488983
-0.494,0.0210458943048897
-0.493,0.0213473896442895
-0.492,0.0216527471628334
-0.491,0.0219620103724007
-0.49,0.0222752232042469
-0.489,0.0225924300122533
-0.488,0.0229136755761914
-0.487,0.0232390051050036
-0.486,0.0235684642401001
-0.485,0.0239020990586704
-0.484,0.0242399560770112
-0.483,0.0245820822538691
-0.482,0.0249285249937997
-0.481,0.025279332150541
-0.48,0.0256345520304027
-0.479,0.0259942333956701
-0.478,0.0263584254680235
-0.477,0.0267271779319729
-0.476,0.0271005409383061
-0.475,0.027478565107553
-0.474,0.0278613015334641
-0.473,0.0282488017865032
-0.472,0.0286411179173544
-0.471,0.029038302460444
-0.47,0.029440408437476
-0.469,0.0298474893609816
-0.468,0.0302595992378826
-0.467,0.0306767925730686
-0.466,0.0310991243729878
-0.465,0.0315266501492508
-0.464,0.0319594259222479
-0.463,0.0323975082247794
-0.462,0.032840954105699
-0.461,0.0332898211335697
-0.46,0.0337441674003317
-0.459,0.0342040515249841
-0.458,0.0346695326572769
-0.457,0.0351406704814162
-0.456,0.0356175252197809
-0.455,0.0361001576366506
-0.454,0.036588629041945
-0.453,0.0370830012949746
-0.452,0.0375833368082014
-0.451,0.0380896985510115
-0.45,0.038602150053497
-0.449,0.0391207554102483
-0.448,0.0396455792841568
-0.447,0.040176686910226
-0.446,0.0407141440993931
-0.445,0.0412580172423589
-0.444,0.0418083733134272
-0.443,0.0423652798743513
-0.442,0.0429288050781901
-0.441,0.0434990176731714
-0.44,0.0440759870065624
-0.439,0.0446597830285481
-0.438,0.0452504762961158
-0.437,0.0458481379769469
-0.436,0.0464528398533141
-0.435,0.0470646543259852
-0.434,0.0476836544181315
-0.433,0.0483099137792418
-0.432,0.0489435066890409
-0.431,0.0495845080614127
-0.43,0.0502329934483262
-0.429,0.0508890390437664
-0.428,0.0515527216876671
-0.427,0.0522241188698466
-0.426,0.0529033087339455
-0.425,0.0535903700813668
-0.424,0.0542853823752162
-0.423,0.0549884257442443
-0.422,0.0556995809867876
-0.421,0.0564189295747112
-0.42,0.0571465536573489
-0.419,0.0578825360654435
-0.418,0.058626960315084
-0.417,0.0593799106116417
-0.416,0.060141471853703
-0.415,0.0609117296369984
-0.414,0.0616907702583277
-0.413,0.0624786807194807
-0.412,0.0632755487311533
-0.411,0.064081462716856
-0.41,0.0648965118168176
-0.409,0.0657207858918819
-0.408,0.0665543755273953
-0.407,0.0673973720370871
-0.406,0.06824986746694
-0.405,0.0691119545990516
-0.404,0.0699837269554851
-0.403,0.0708652788021085
-0.402,0.0717567051524218
-0.401,0.0726581017713722
-0.4,0.073569565179155
-0.399,0.0744911926550012
-0.398,0.075423082240949
-0.397,0.0763653327456
-0.396,0.0773180437478588
-0.395,0.0782813156006552
-0.394,0.0792552494346473
-0.393,0.0802399471619059
-0.392,0.0812355114795789
-0.391,0.0822420458735341
-0.39,0.0832596546219805
-0.389,0.0842884427990661
-0.388,0.0853285162784526
-0.387,0.0863799817368643
-0.386,0.0874429466576122
-0.385,0.0885175193340895
-0.384,0.0896038088732415
-0.383,0.0907019251990045
-0.382,0.0918119790557155
-0.381,0.0929340820114907
-0.38,0.0940683464615717
-0.379,0.0952148856316382
-0.378,0.0963738135810868
-0.377,0.0975452452062722
-0.376,0.0987292962437139
-0.375,0.0999260832732635
-0.374,0.101135723721232
-0.373,0.102358335863478
-0.372,0.103594038828453
-0.371,0.104842952600204
-0.37,0.106105198021331
-0.369,0.107380896795897
-0.368,0.108670171492297
-0.367,0.10997314554607
-0.366,0.111289943262666
-0.365,0.112620689820161
-0.364,0.113965511271918
-0.363,0.115324534549194
-0.362,0.116697887463692
-0.361,0.118085698710051
-0.36,0.119488097868285
-0.359,0.120905215406151
-0.358,0.122337182681468
-0.357,0.123784131944358
-0.356,0.125246196339427
-0.355,0.126723509907888
-0.354,0.128216207589597
-0.353,0.129724425225032
-0.352,0.131248299557195
-0.351,0.132787968233439
-0.35,0.13434356980722
-0.349,0.135915243739771
-0.348,0.137503130401693
-0.347,0.139107371074469
-0.346,0.140728107951892
-0.345,0.142365484141403
-0.344,0.144019643665351
-0.343,0.145690731462152
-0.342,0.147378893387363
-0.341,0.149084276214661
-0.34,0.150807027636723
-0.339,0.15254729626601
-0.338,0.15430523163545
-0.337,0.156080984199021
-0.336,0.157874705332217
-0.335,0.159686547332427
-0.334,0.161516663419184
-0.333,0.163365207734314
-0.332,0.165232335341966
-0.331,0.167118202228527
-0.33,0.169022965302416
-0.329,0.170946782393756
-0.328,0.172889812253923
-0.327,0.174852214554967
-0.326,0.176834149888902
-0.325,0.178835779766867
-0.324,0.180857266618146
-0.323,0.182898773789058
-0.322,0.184960465541701
-0.321,0.187042507052554
-0.32,0.189145064410929
-0.319,0.191268304617287
-0.318,0.193412395581381
-0.317,0.195577506120266
-0.316,0.197763805956131
-0.315,0.199971465713989
-0.314,0.202200656919186
-0.313,0.204451551994753
-0.312,0.206724324258587
-0.311,0.20901914792045
-0.31,0.211336198078804
-0.309,0.213675650717454
-0.308,0.216037682702015
-0.307,0.21842247177619
-0.306,0.220830196557856
-0.305,0.223261036534956
-0.304,0.225715172061202
-0.303,0.228192784351563
-0.302,0.23069405547756
-0.301,0.233219168362351
-0.3,0.235768306775598
-0.299,0.238341655328126
-0.298,0.240939399466362
-0.297,0.243561725466544
-0.296,0.246208820428715
-0.295,0.24888087227047
-0.294,0.25157806972049
-0.293,0.254300602311816
-0.292,0.257048660374892
-0.291,0.259822435030361
-0.29,0.262622118181607
-0.289,0.265447902507042
-0.288,0.268299981452136
-0.287,0.271178549221179
-0.286,0.274083800768785
-0.285,0.27701593179111
-0.284,0.279975138716805
-0.283,0.282961618697683
-0.282,0.2859755695991
-0.281,0.289017189990046
-0.28,0.292086679132948
-0.279,0.295184236973158
-0.278,0.29831006412816
-0.277,0.301464361876443
-0.276,0.304647332146082
-0.275,0.307859177502987
-0.274,0.311100101138835
-0.273,0.314370306858674
-0.272,0.317669999068189
-0.271,0.320999382760638
-0.27,0.324358663503438
-0.269,0.327748047424405
-0.268,0.331167741197641
-0.267,0.334617952029066
-0.266,0.338098887641578
-0.265,0.341610756259853
-0.264,0.345153766594765
-0.263,0.348728127827428
-0.262,0.352334049592852
-0.261,0.355971741963213
-0.26,0.359641415430721
-0.259,0.363343280890088
-0.258,0.367077549620591
-0.257,0.370844433267723
-0.256,0.374644143824421
-0.255,0.378476893611877
-0.254,0.382342895259906
-0.253,0.386242361686899
-0.252,0.390175506079314
-0.251,0.394142541870734
-0.25,0.398143682720461
-0.249,0.402179142491664
-0.248,0.406249135229046
-0.247,0.410353875136057
-0.246,0.414493576551612
-0.245,0.418668453926343
-0.244,0.422878721798348
-0.243,0.427124594768455
-0.242,0.431406287474976
-0.241,0.435724014567959
-0.24,0.440077990682924
-0.239,0.444468430414079
-0.238,0.448895548287008
-0.237,0.453359558730828
-0.236,0.457860676049809
-0.235,0.462399114394441
-0.234,0.466975087731958
-0.233,0.471588809816299
-0.232,0.476240494157503
-0.231,0.480930353990537
-0.23,0.485658602243546
-0.229,0.490425451505514
-0.228,0.495231113993339
-0.227,0.500075801518314
-0.226,0.504959725451994
-0.225,0.509883096691467
-0.224,0.514846125623995
-0.223,0.519849022091044
-0.222,0.524891995351676
-0.221,0.529975254045308
-0.22,0.535099006153832
-0.219,0.540263458963078
-0.218,0.545468819023632
-0.217,0.550715292110982
-0.216,0.556003083185004
-0.215,0.561332396348765
-0.214,0.566703434806656
-0.213,0.572116400821823
-0.212,0.57757149567292
-0.211,0.583068919610144
-0.21,0.588608871810582
-0.209,0.594191550332828
-0.208,0.599817152070892
-0.207,0.60548587270738
-0.206,0.61119790666594
-0.205,0.616953447062972
-0.204,0.622752685658597
-0.203,0.628595812806871
-0.202,0.634483017405245
-0.201,0.640414486843261
-0.2,0.646390406950485
-0.199,0.652410961943664
-0.198,0.658476334373098
-0.197,0.66458670506824
-0.196,0.670742253082486
-0.195,0.676943155637188
-0.194,0.683189588064857
-0.193,0.68948172375155
-0.192,0.695819734078465
-0.191,0.7022037883627
-0.19,0.708634053797198
-0.189,0.715110695389861
-0.188,0.721633875901838
-0.187,0.728203755784967
-0.186,0.734820493118381
-0.185,0.741484243544268
-0.184,0.748195160202777
-0.183,0.75495339366607
-0.182,0.761759091871521
-0.181,0.768612400054044
-0.18,0.775513460677556
-0.179,0.782462413365577
-0.178,0.789459394830949
-0.177,0.79650453880468
-0.176,0.803597975963908
-0.175,0.810739833858986
-0.174,0.817930236839674
-0.173,0.825169305980449
-0.172,0.832457159004923
-0.171,0.839793910209367
-0.17,0.847179670385343
-0.169,0.854614546741436
-0.168,0.862098642824093
-0.167,0.869632058437561
-0.166,0.877214889562924
-0.165,0.884847228276242
-0.164,0.892529162665787
-0.163,0.900260776748379
-0.162,0.908042150384823
-0.161,0.915873359194442
-0.16,0.923754474468705
-0.159,0.931685563083975
-0.158,0.939666687413334
-0.157,0.947697905237533
-0.156,0.955779269655031
-0.155,0.963910828991159
-0.154,0.972092626706376
-0.153,0.980324701303657
-0.152,0.988607086234981
-0.151,0.996939809806954
-0.15,1.00532289508554
-0.149,1.01375635979995
-0.148,1.0222402162456
-0.147,1.03060226341219
-0.146,1.0449334568768
-0.145,1.05944326541905
-0.144,1.07413208033411
-0.143,1.08900029291714
-0.142,1.10404829446333
-0.141,1.11927647626783
-0.14,1.13468519251495
-0.139,1.1502746021486
-0.138,1.16604480013354
-0.137,1.18199585331436
-0.136,1.19812766644161
-0.135,1.21444008623549
-0.134,1.23093292953583
-0.133,1.24760582421171
-0.132,1.2644583243053
-0.131,1.28148995517529
-0.13,1.29870004332732
-0.129,1.31608783058627
-0.128,1.33365253090561
-0.127,1.35139314644607
-0.126,1.36930858116995
-0.125,1.38739771233057
-0.124,1.40565919506216
-0.123,1.42409157248973
-0.122,1.44269336229989
-0.121,1.46146285120604
-0.12,1.48039819936881
-0.119,1.49949754286854
-0.118,1.51875878006164
-0.117,1.53817966790946
-0.116,1.55775794066301
-0.115,1.57749109033467
-0.114,1.59737645265383
-0.113,1.61741134195696
-0.112,1.63759282827894
-0.111,1.65791781080786
-0.11,1.6783831685403
-0.109,1.6989855366988
-0.108,1.71972136581861
-0.107,1.74058708727281
-0.106,1.76157889187134
-0.105,1.78269277306464
-0.104,1.80392470595311
-0.103,1.82527043099614
-0.102,1.8467254802636
-0.101,1.86828536803994
-0.1,1.88994538256848
-0.099,1.9117005948122
-0.098,1.93354605825436
-0.097,1.95547661150974
-0.096,1.97748686966113
-0.095,1.99957143036953
-0.094,2.02172469000101
-0.093,2.04394081826893
-0.092,2.0662139673115
-0.091,2.08853810370853
-0.09,2.11090696786106
-0.089,2.13331428229483
-0.088,2.15575360157508
-0.087,2.17821825857136
-0.086,2.20070156792416
-0.085,2.22319669542036
-0.084,2.24569659399426
-0.083,2.2681941980666
-0.082,2.29068231342037
-0.081,2.31315354645002
-0.08,2.33560048497141
-0.079,2.3580156090589
-0.078,2.38039121764385
-0.077,2.40271959140928
-0.076,2.4249929244246
-0.075,2.44720325267954
-0.074,2.46934259483749
-0.073,2.49140290385922
-0.072,2.51337600241432
-0.071,2.53525369757192
-0.07,2.55702775095517
-0.069,2.57868982617004
-0.068,2.60023157397149
-0.067,2.62164461886613
-0.066,2.6429205237224
-0.065,2.66405084255089
-0.064,2.68502712089017
-0.063,2.70584088259336
-0.062,2.72648364810276
-0.061,2.74694694544179
-0.06,2.76722232381005
-0.059,2.78730133608849
-0.058,2.80717555683561
-0.057,2.82683662676163
-0.056,2.84627619915701
-0.055,2.86548596097494
-0.054,2.8844577115112
-0.053,2.90318327347012
-0.052,2.92165451302021
-0.051,2.93986345509361
-0.05,2.9578021608625
-0.049,2.97546274259309
-0.048,2.99283751692779
-0.047,3.00991885160304
-0.046,3.02669917099388
-0.045,3.04317114760292
-0.044,3.05932752186174
-0.043,3.07516109442576
-0.042,3.09066495498254
-0.041,3.10583227982617
-0.04,3.12065630726973
-0.039,3.13513060182316
-0.038,3.14924883488926
-0.037,3.1630047401028
-0.036,3.17639240994002
-0.035,3.18940606534404
-0.034,3.20203998835647
-0.033,3.21428884734147
-0.032,3.22614746159142
-0.031,3.23761070927047
-0.03,3.248673876691
-0.029,3.25933242397359
-0.028,3.26958186705106
-0.027,3.27941814584825
-0.026,3.28883739687542
-0.025,3.29783580881966
-0.024,3.30641000406403
-0.023,3.31455682369386
-0.022,3.32227315700449
-0.021,3.32955633056181
-0.02,3.33640391051705
-0.019,3.34281350715589
-0.018,3.34878316564927
-0.017,3.3543111898321
-0.016,3.35939592368419
-0.015,3.36403613804581
-0.014,3.36823087915105
-0.013,3.37197922963548
-0.012,3.37528068577729
-0.011,3.37813503312632
-0.00999999999999998,3.38054209025929
-0.00899999999999998,3.38250207154515
-0.00799999999999998,3.38401549121177
-0.00699999999999998,3.38508289359094
