moneyness,4,11,18,25,53
-0.5671858801029868,,,,,123.2
-0.5653977827174343,,,,148.31,
-0.5652139886312154,,,,148.26,
-0.5639655300216999,,,,147.94,
-0.5638835068883147,,,,147.92,
-0.5634692437890403,,,,148.34,
-0.5625483019583255,,,,,126.78
-0.5536927019533084,,,,145.18,
-0.42843637625233166,,,,129.62,
-0.42837462612127886,,,,129.6,
-0.4283569807759311,,,,129.61,
-0.4283354127632695,,,,129.59,
-0.428101981998366,,,,129.59,
-0.42714862943877463,,,,129.23,
-0.42142537067106844,,,,,112.06
-0.42113382517662656,,,,,112.10000000000001
-0.42105892375432874,,,,,112.10000000000001
-0.42102305804620177,,,,,112.09
-0.42100076543698806,,,,,112.08
-0.4209447749241292,,,,,112.02
-0.4209114101588932,,,,,111.98
-0.42077724164275676,,,,,111.98
-0.4198430501403545,,,134.13,,
-0.4188458976913072,,,,,112.44
-0.418605834232314,,,,128.71,
-0.41859484840151373,,,,128.71,
-0.4184161436046858,,,,128.66,
-0.41840701098716393,,,,128.66,
-0.41838654611758475,,,,128.94,
-0.4183755519979526,,,,128.88,
-0.41800963368653365,,,,128.59,
-0.41800150446611095,,,,128.6,
-0.4175401380371626,,,,128.55,
-0.41720356787975754,,,,128.47,
-0.41535084065241,,,,,111.36
-0.414824485382023,,,,121.95,
-0.4147486272197487,,,,,110.73
-0.4146965596741733,,,,121.9,
-0.4146830274466834,,,,121.9,
-0.4146138148798144,,,,121.87,
-0.4145769747855377,,,,127.52,
-0.41454887038668176,,,,,110.63
-0.41452024910992435,,,,128.22,
-0.41448151166821245,,,,128.22,
-0.41442973947393535,,,,128.19,
-0.41442442459148054,,,,128.2,
-0.4143880750672502,,,,128.18,
-0.4143640681902767,,,,128.19,
-0.4143031847850024,,,,,109.69000000000001
-0.4142762548472301,,,,121.78,
-0.41427265256586654,,,,127.42,
-0.4141484325248386,,,,127.40000000000002,
-0.4140679358931729,,,,,109.67
-0.41404235770604625,,,,,109.67
-0.41401815078777937,,,,,110.5
-0.4140092229088407,,,,121.72,
-0.4139992645690771,,,,121.70000000000002,
-0.4139680137881606,,,,121.70000000000002,
-0.41381067902119273,,,,127.44999999999997,
-0.41379659034786775,,,,127.97,
-0.4136546349575002,,,,127.38,
-0.4134785560428571,,,,,110.5
-0.41346410737595285,,,,,110.5
-0.413320786220548,,,,127.22000000000001,
-0.4132185432328841,,,,,110.13
-0.4132047704104985,,,,121.41,
-0.4131276306553956,,,,121.39,
-0.41267419716233544,,,,,110.18
-0.4125511961632543,,,,121.21,
-0.4125270384430557,,,,121.18000000000002,
-0.4124474764766003,,,,121.17,
-0.41243401266733515,,,,121.17,
-0.41231678241087644,,,,,110.0
-0.41203465114986915,,,,123.78,
-0.4120332683336111,,,,123.76,
-0.4119772588085072,,,,123.78,
-0.4118928786402729,,,,127.27,
-0.4104811152046648,,,,128.98,
-0.40928474424687644,,,,122.61,
-0.4091950518903986,,,,,110.62999999999998
-0.4091894670298183,,,,,110.68
-0.40910061864210734,,,,,110.67
-0.40898484873558216,,,,122.57,
-0.40896109545514725,,,,,109.97
-0.4087246812213029,,,,,110.49
-0.40868202615103744,,,,119.77,
-0.408269668080705,,,,,110.4
-0.4078505983373629,,,,,110.01
-0.4078143047784353,,139.69,,,
-0.4066114756000123,,,,121.28,
-0.4060906002850171,,,,,110.67
-0.4058970657256076,,,,121.25,
-0.4058734165783894,,,,121.25,
-0.4056963411398091,,,,,110.67
-0.40569121974151134,,,,123.46,
-0.4052352383846902,,,,,110.35
-0.4051988004049406,,,,,110.42000000000002
-0.405148027426245,,,,,110.41
-0.4051317499328543,,,,,110.35
-0.4050643303939545,,,,,110.42000000000002
-0.40505795925360955,,,,122.79000000000003,
-0.40504238478050814,,,,122.79,
-0.40503406626195104,,,,122.78,
-0.40496007430858594,,,,,110.34
-0.4049273207983256,,,,122.75000000000001,
-0.40492041554407376,,,,122.77,
-0.40491244774387436,,,,122.74,
-0.4047858196173666,,,,122.82,
-0.40464584613964916,,,,124.9,
-0.40433997891363516,,,,,110.27000000000001
-0.40405865850624323,,,,124.63000000000001,
-0.40387552444050734,,,,126.76000000000002,
-0.40384105210131127,,,,126.8,
-0.4037345891477907,,,,126.76000000000002,
-0.4035316888701995,,,,126.65,
-0.40335463854478193,,,,126.58000000000001,
-0.40332687036888426,,,,126.59,
-0.4032528092619938,,,,126.53,
-0.4030333665545265,,,,126.51,
-0.4029424785828004,,,,126.5,
-0.4029234064174987,,137.84,,,
-0.4028611906052152,,,,126.4,
-0.40284033025318366,,,,126.42,
-0.40278273385161845,,,,126.4,
-0.40224743011226394,,,,126.23999999999998,
-0.4018734519737278,,,,126.09,
-0.40149381159563846,,,,125.96,
-0.3041771982346976,,,,113.22,
-0.3038389222498301,152.91,,,,
-0.3038084289653984,,,,113.09,
-0.303790454851101,,,,113.0,
-0.30378076056150083,,,,113.09,
-0.3037795487563182,,,,113.0,
-0.30376096721526435,152.69,,,,
-0.3035674178659332,,,,113.0,
-0.30347565647419383,,,,112.95000000000002,
-0.3034530155840779,,,,112.95000000000002,
-0.3034186471345256,,,,112.40000000000002,
-0.30341096431142167,,,,112.4,
-0.303400652887738,,,,112.94,
-0.30289724618270886,,,,112.81,
-0.3028294087470509,,122.25000000000001,,,
-0.3028267759834282,,122.25000000000001,,,
-0.30103534140055044,,,,111.1,
-0.30092010565427463,,,,112.24,
-0.30075044045438404,,,,113.49,
-0.29837527100255157,,,,112.46,
-0.2982435621156787,,,,112.6,
-0.2975935261536661,,,,107.48,
-0.29758674218389647,,,,107.48,
-0.29713150581667613,,,,107.42999999999999,
-0.29426647380537685,,,,107.76,
-0.29037206384049463,,,,106.5,
-0.28867369951028155,,,,108.91,
-0.2860710377165696,,,,108.13,
-0.2858732639281494,,,,108.13,
-0.2857206632083643,,,,108.01000000000002,
-0.2855571508138248,,,,107.96,
