moneyness,7,35
-0.405033712277278,,70.69
-0.40468660470446405,,70.63
-0.40281839856795854,,69.99
-0.402615052607212,,70.03
-0.4022016911714157,,69.89
-0.3897704163749006,,73.7
-0.38974714172817504,,78.16
-0.38738440709531385,,77.64
-0.3310499839451996,,68.73
-0.32937815471693044,,70.91
-0.32735426008968604,,70.49
-0.31451029377042183,,75.35
-0.3144225685996396,,75.5
-0.3144110791169614,,75.31
-0.3139218968687396,,75.19
-0.313837159834772,,75.15
-0.31376705288873574,,75.14
-0.3136602954006089,,75.47
-0.3134582025725484,,75.24
-0.31274416672521066,,74.93
-0.3123492898860334,,74.83
-0.31201707420736724,,74.82
-0.31122730111305663,,74.78
-0.31093620800539,,74.67
-0.30762200469586143,,73.69
-0.25723453562303167,95.4,
-0.25708223505323746,95.31,
-0.2570480140150463,95.3,
-0.25689895014683684,96.14,
-0.2565486908565897,97.56,
-0.25630098986338246,97.52,
-0.2562722281637808,,68.89
-0.2554682137044477,,67.14
-0.2553673124121334,96.01,
-0.2549889663865922,97.26,
-0.2549478910555004,97.26,
-0.25489570775221415,94.61,
-0.25483574344292714,94.53,
-0.2544368463275051,,67.1
-0.2529910239401436,94.0,
-0.25276663154669843,94.62,
-0.25258679709525333,,66.61
-0.2521105440447058,,67.82
-0.24723736111529315,100.56,
-0.237549178078014,86.60999999999999,
-0.2374933661922859,,66.2
-0.18716368897631397,,64.03
-0.18447114436491807,85.15,
-0.18443849331684414,85.15,
-0.18438406909304994,85.13,
-0.18298226328767941,67.53,
-0.1826495825568505,76.11,
-0.18252809873871523,68.2,
-0.18249893724861843,82.11,
-0.1823470208442044,82.06,
-0.18186537669149327,76.4,
-0.18186415970011605,76.42,
-0.18185929169840065,81.26,
-0.18091380234705434,,64.71
-0.17804329470136826,79.456,
-0.17354005851336385,,67.69
-0.17245820537781786,71.51,
-0.1613565286869435,,67.7
-0.1580764956388362,65.13,
-0.15363521369941435,,65.73
-0.14542744233121452,69.35,
-0.1453334462979562,76.5,
-0.1447041568865446,76.27,
-0.14193704354781433,71.97,
-0.14072913989228486,71.53,
-0.14072785580965108,59.25000000000001,
-0.10905996917347494,,67.77799999999999
-0.10902027869845676,,64.19
-0.10899910899910903,,67.21
-0.10774300619226362,,63.24
-0.10769921730349674,,63.23
-0.10762622627029406,,63.781
-0.10731820535252001,,66.42
-0.1072677333825327,,62.75
-0.10694218492548169,,62.59
-0.10650597673043738,,66.07
-0.10626774430915986,,66.76
-0.10610530079556624,67.3,
-0.10607333774337158,68.08,
-0.10572959051357955,62.620000000000005,
-0.10522281443215953,,65.49
-0.10520279832911539,69.0,
-0.10511338213448362,,68.36
-0.10502394806752302,,65.22
-0.10493449612287464,68.03,
-0.10442815498766356,,64.54
-0.10378337846779828,66.24,
-0.10372313410094458,66.1,
-0.10353431595933027,67.62,
-0.10352493993617096,,65.75
-0.1031470569770675,61.04,
-0.10236616279487265,64.66,
-0.10210959351004811,68.63,
-0.10025957511257999,66.74,
-0.09916131918816418,69.37,
-0.09894215809360196,69.33,
-0.09807258110582318,,67.29
-0.09799665056089568,,67.25
-0.09683712360687124,69.81,
-0.09644949830358396,,66.96
-0.09644133419472589,66.31,
-0.09463343971390414,68.01,
-0.09321452428522636,67.42,
-0.09318574427535709,67.39,
-0.08715675192115468,65.15,
-0.08363929599061648,64.24,
-0.08250146799765123,,64.34
-0.08224464604470383,66.5,
-0.07921512297082034,,63.67
-0.07154730726436243,55.25,
-0.07134175514922425,57.86,
-0.07121341138112791,57.71,
-0.07117476329817674,57.84,
-0.0705518096728045,55.64,
-0.06988372802507303,61.25,
-0.06985327493500137,57.15,
-0.06923270522674241,57.29,
-0.06902890032204156,62.14,
-0.042827716646374525,60.08,
-0.03928723981311921,62.02,
-0.03840463932777094,,65.16
-0.036431773439909,,66.7
-0.0351258715411118,58.00000000000001,
-0.034367599913241675,60.05,
-0.034076302027994054,,66.52
-0.03406194783637306,57.8,
-0.033819297452850394,,62.905
-0.033662730452855394,57.0,
-0.032604214571361756,57.474999999999994,
-0.03216920660209499,,67.38
-0.032072645181657644,57.09,
-0.03188667414348034,,68.17
-0.03170207409415737,,67.73
-0.03151018851281673,,65.31
-0.031461122849471224,61.32,
-0.031274916726901525,,67.71
-0.031215719940859366,,64.49
-0.030916737857013987,58.62,
-0.030588656395877822,,68.04
-0.029582795249434524,,63.28
-0.029327742261128775,63.57,
-0.029284253945212835,63.35,
-0.029087058029225954,63.13,
-0.028912995086299742,62.93,
-0.028683717003265108,,64.14
-0.02818851348724838,,69.20400000000001
-0.020734810466988995,56.15,
-0.008369362579826234,,62.28000000000001
-0.006837541540929748,58.67,
-0.00625144284646284,58.81,
-0.006152679412376294,58.32000000000001,
-0.005603805018794095,,64.52
-0.004453920000980216,65.08,
-0.002330850738349155,62.58,
-1.6922790537332588e-05,,67.592
0.00014668818093310776,58.58,
0.00014817009927403646,58.64,
0.0008911638362454344,57.03,
0.0020084703116023395,58.2,
0.005203229755206928,55.8,
0.0056525120454822275,56.98,
0.005701957617484599,55.77,
0.005764895378100432,56.11,
0.006241679872035943,61.85,
0.007386004945892255,58.42,
0.00895956090079908,62.66,
0.010598558811595993,61.95,
0.014306987898941914,56.01,
0.01569741546388026,57.11,
0.016751546592074673,57.49,
0.01725567025845831,58.36,
0.026990840763168267,56.77,
0.02933686306922323,62.79,
0.029462452835368413,63.14,
0.033276082184483524,62.12,
0.035564234570092834,58.88000000000002,
0.03599030313076268,59.53,
0.03739666788190288,,65.3
0.03790888049665431,,64.47
0.037911958376764865,,64.44
0.03842313962785893,60.66,
0.038831522303712784,,64.62
0.039777428214509136,60.19,
0.03993807911551772,63.02,
0.039981339763389245,,66.14
0.040091052542428285,63.06,
0.04020697146712271,,66.89
0.0413381492743361,,65.64
0.041347444087080465,56.47,
0.04142800608193964,64.31,
0.04148998532986958,,64.76
0.04150083245673675,,66.59
0.04224672660081641,62.00999999999999,
0.04282121873026079,63.52,
0.04289890138050012,,66.33
0.043242397371029195,63.72,
0.04326261006420529,,63.93000000000001
0.04330459277586085,,63.63
0.04341656319452425,,66.1
0.043713712310752495,55.82,
0.04373705579669185,,65.05
0.0437650693581888,,65.68
0.044631118367151945,,65.0
0.044978876498425135,,62.72
0.045326866244454145,,66.36125000000001
0.045439271179479546,65.04,
0.04592507590427686,,65.62
0.04601103691074093,63.49,
0.04615798480081912,,66.47
0.06108354820275186,61.22,
0.0686663959378464,62.2,
0.06943211626865975,,62.95
0.06958081599848431,62.77000000000001,
0.06978677621283258,65.69,
0.07045423961047703,,62.8
0.0719270439061317,59.51,
0.07439878126129962,59.85000000000001,
0.07451183815628593,61.54,
0.0753677015906542,64.5,
0.07612588743277926,62.25000000000001,
0.07643745230268517,55.04,
0.07691553565778753,60.8,
0.07700192374826376,67.05,
0.07703872288462166,55.35,
0.07704832307290066,61.22,
0.07709632658154875,58.4,
0.07740685260479818,57.04,
0.0777886240950425,56.88,
0.07780888144250975,59.69,
0.07945375173457059,60.45,
0.07947786028131931,57.36,
0.07990717266896441,64.45,
0.08237872506236732,59.16,
0.08276021714942838,60.45,
0.08340904743687827,60.69,
0.08374752419746634,63.55,
0.08839248183510473,64.88,
0.09206647596926554,64.64,
0.10908518217833207,,65.64
0.11236519987719484,,66.22
0.11377592313461093,,66.67
0.11382885351368444,,67.18
0.11409027102102653,,65.8623076923077
0.11413826604433375,63.2,
0.1143104201396008,66.44,
0.11467642429637914,66.51,
0.11523334399000751,65.42,
0.11557174539380433,,65.32
0.11589872995845885,,65.95
0.11594189960093915,66.76,
0.1160431953358323,,67.18
0.11624418064700492,,65.45
0.11629069995892038,,65.16
0.1164036915748734,,65.49
0.11641864806167401,,65.49
0.1164269573941703,,65.49
0.11671121103608462,,65.49
0.11671952472417013,,66.22
0.11713037507279966,,66.41
0.1203829020606082,,63.74
0.12060219667913286,63.51,
0.1207478825336672,,66.94
0.12077467945844167,67.37,
0.12257635764384678,,66.31
0.12467721763853779,,66.15
0.13170820035761976,,63.91
0.1317389395153441,,66.53
0.13217800857436157,,66.43
0.15057372802218594,71.29,
0.15130186243502575,71.7,
0.15195557464746456,71.72,
0.1892480087528654,,67.08
0.19036459379552206,,67.4
0.19132004217272947,77.8588,
0.1917441921091636,80.0,
0.19276765333400925,59.93,
0.19529472232556544,,67.58
0.19586827510949667,76.21,
0.197463174265319,,66.96
0.197464966665569,,66.97
0.22208304054260486,,64.07
0.261945801654782,,65.0
0.26238248704201506,84.52,
0.2633112130017017,76.7,
0.267211716788617,85.57,
0.2673647609973713,85.59,
0.27044482009754023,,66.9
0.2717506770202134,87.51,
0.33837752953353073,95.23,
0.3397223202204289,95.32999999999998,
0.3409858928284075,107.33,
0.344582006803585,92.94999999999999,
0.3776930071364497,98.47000000000001,
0.4129881874187531,,69.03
0.4144166275841019,,69.29
0.4146462044297785,,67.96
0.4160674465471803,,72.12
