moneyness,7,14,21,35
-0.5266048843961237,,,,122.16
-0.5265712665686249,,,,116.99
-0.5143607571115796,,,,122.61
-0.5065408016738135,,,,120.53
-0.5061478014029352,216.83,,,
-0.505243511722183,,,,120.34
-0.4483276920899333,,,,106.63
-0.4482798627194191,,127.97,,
-0.448273426862022,,127.97,,
-0.44811604952638107,,127.59,,
-0.4480378929871638,,127.58,,
-0.44793193726361635,,,115.26,
-0.44786844882111243,,127.57,,
-0.447858693472759,,127.53,,
-0.44779971853562794,,,,109.73
-0.4477660875994455,,,115.2,
-0.4476664776633956,,,,106.74
-0.44765732534214475,,,,106.76
-0.4472819934106539,,,115.11,
-0.4470948785188462,,,115.10999999999999,
-0.4470905112833029,,,115.0,
-0.44702141243686755,,,115.08,
-0.4466237805366833,,,,109.29000000000002
-0.44581626909261907,,126.13,,
-0.44345883654592744,176.27,,,
-0.4425765449906822,,124.98,,
-0.442570419282604,,124.51,,
-0.44241856523145207,,124.43,,
-0.4424159003868041,,124.88,,
-0.44184930951975443,,124.64,,
-0.44163124082779603,,124.58999999999999,,
-0.4408943900621055,175.46,,,
-0.4407199053378491,,124.25,,
-0.42891119144789613,,,109.71,
-0.4284488133454263,,,109.47,
-0.42822304136986,,,109.39,
-0.42809485651390156,,,109.32,
-0.4267109769942391,,122.06,,
-0.4242176680947165,,,109.03,
-0.4229302776117557,,120.93,,
-0.37076782370927963,,,102.61,
-0.37019527882635894,143.56,,,
-0.3698708471535097,143.0,,,
-0.36946270025076466,,118.72,,
-0.3694610105427696,,118.72,,
-0.3690712413207863,,112.23,,
-0.36802337302357213,,,102.16,
-0.3679471793457779,,,,96.79
-0.3649496333616089,153.79,,,
-0.36440422111868676,153.52,,,
-0.3635385221491777,138.2,,,
-0.3632923389105741,,,103.99000000000001,
-0.3619864170098249,,,103.59,
-0.3615997798796041,,,103.55,
-0.3614250948443378,,,103.45,
-0.36114615490640545,,,103.42,
-0.36090965563255883,152.32,,,
-0.36054185125691895,,,106.17,
-0.35780636930853893,,,105.28,
-0.35762042047597764,,,105.23,
-0.35140281841419285,137.94,,,
-0.3508607424270602,,,,95.47999999999999
-0.34681624356961005,136.6,,,
