moneyness,5,26
-0.6104270498679347,,144.36
-0.357208330065809,,101.73
-0.3563187612483296,,101.57
-0.3561463556596023,,101.52
-0.3543813617646565,,100.79
-0.3538933096944432,,98.32
-0.3532941257118615,,100.25
-0.3532698675496688,,100.28
-0.35279521275562964,,100.095
-0.35278264629053846,,100.1
-0.352558881532519,,100.09
-0.3524658101947783,,100.02
-0.35235257925585306,,100.04
-0.35222755986712895,,100.08999999999999
-0.352114245582391,,100.04
-0.3520025712537973,,99.97
-0.35195721880775677,,98.18
-0.35193034028841697,,100.05
-0.3518748962999835,,100.03
-0.3518370881410817,,100.03
-0.3512130369847496,,92.7
-0.35073704330843625,,95.26
-0.34990216027512133,,97.63
-0.3468201900491975,,98.31999999999998
-0.3467988571592805,,98.18
-0.3462095189278882,,98.05
-0.34601112565873027,,98.11500000000001
-0.34599230625349076,,98.04
-0.3458459912134033,,97.87
-0.34572015927788435,,97.89000000000001
-0.34555230804067516,,97.85
-0.3451451682191091,,97.66
-0.3451408798425194,,97.82
-0.3450267884043542,,97.81
-0.344858581173332,,97.68
-0.34477787970121876,,97.67
-0.2877705015261135,,86.96
-0.28090193202039104,,81.45
-0.22236176508326566,,83.49
-0.2207529085397688,,77.59
-0.22043398440088402,,77.49
-0.22035598545704027,,77.48
-0.21916278633951325,,75.68
-0.21552220072171957,,74.27
-0.2150172434545521,,76.23
-0.21473471775602593,,76.31
-0.1591246617093831,,76.52
-0.15023460061679894,,69.2
-0.12784500190582015,76.05,
-0.12387612776611778,73.55,
-0.12104682671861389,77.54,
-0.09570187099282901,,67.55
-0.09446420093580654,,67.29
-0.0928870683276336,,67.65
-0.09242721266245557,66.4,
-0.0923554284276874,65.94,
-0.09219298939551723,67.39,
-0.09183023452835504,64.42,
-0.09166289274225681,64.33,
-0.08928517993773322,,67.37
-0.08857252228440182,70.48999999999998,
-0.08471247549971428,69.19,
-0.060925836456024784,71.0874,
-0.060919754621570066,58.45,
-0.06001389882897179,59.27,
-0.05859193920971062,57.76,
-0.02832623363701381,54.89,
-0.02824817764141585,53.580000000000005,
-0.027155337350100894,61.56,
-0.0269824260052568,68.64,
-0.026072683546342068,,66.16
-0.02511942287069835,,65.87
-0.02462623677393172,,65.4
-0.023292519983434956,62.86,
-0.01897434421705002,,65.27
-0.017644416094389936,57.85,
0.0007088892647824085,56.12,
0.0028104571780525056,54.86,
0.00482054553328104,60.68,
0.005413666101472758,56.19,
0.0061002127739675505,56.46000000000001,
0.006368037231721857,61.24,
0.008454098422517653,61.16,
0.008572213119767635,53.74000000000001,
0.012123277921216369,60.49,
0.013840558855079621,59.56,
0.015107418012066054,59.35,
0.03200239424555473,53.16,
0.03298982117654958,53.86,
0.034170278721817215,53.48,
0.03638622487249199,67.2891,
0.03649633145079689,55.07000000000001,
0.03685501137948366,,64.56
0.036951776557631266,,64.61
0.03702570657098381,,64.18
0.03704855979881261,,64.64
0.03771443395920482,55.9,
0.03790830339616558,,65.53
0.03836633824004698,,64.76
0.03848630236567163,62.83,
0.03849978321317016,58.4,
0.03900826660952128,60.67,
0.03903390627394643,,64.9
0.04016601049527502,,65.85
0.04042168290808279,,65.21
0.04502762791791315,,67.25
0.045039913993215164,,67.25
0.04505902624012581,,67.23
0.04611401335103005,,68.76
0.04677925649886361,53.59,
0.07018326726302893,58.58,
0.0704998780278927,62.67,
0.07095568190669055,62.95,
0.09755168500008393,,65.62
0.09845234526037205,64.78,
0.09941136222241487,,65.74
0.09960194409623724,,64.08
0.10116036392702288,66.92,
0.10121742825568458,67.73,
0.10175555025560734,,64.61
0.10175840641664102,,64.61
0.10176840309687663,,64.59
0.1018440981341242,,64.57
0.10194980294544687,66.69,
0.10286914652200485,,65.66
0.10299222325600699,,65.9
0.10305090904371972,,65.59
0.10490917646569464,69.04,
0.11051738351652518,,66.28
0.11070893284392436,71.42000000000002,
0.1108526382096715,71.48,
0.11117937964816149,69.15,
0.11217967589775801,,66.13
0.1122509866320518,69.3,
0.16074514679556962,,66.89
0.16083347843751805,,66.955
0.1632265319047188,,65.95
0.16420157762249343,,70.25
0.16655562785320055,,66.87
0.16657830916139882,,65.58
0.16658738193163525,,66.87
0.166641821516764,,65.62
0.16818639062854923,,67.02
0.17148298030476794,,71.16
0.17160345649055309,,66.82
0.1762522512161142,,67.82
0.1764505962643772,,67.81
0.17654287256864154,,68.46
0.1773832526389738,,67.81
0.23130841424325732,,67.6
0.23133235345200776,,67.6
0.23142492715149365,,67.59
0.2314520634599655,,67.66
0.2314760082547782,,67.59
0.23147760460754108,,67.59
0.23312564901349941,,66.86
0.23536257891691204,,69.7
0.2416612643509901,,68.86
0.29320099576476677,,70.72
0.2960284504165436,,72.25
0.297385379245207,,74.18000000000002
0.30697769250474427,,71.98
0.3070084406605098,,73.44
0.426692641119357,,71.99
0.4411430622717918,,81.93
0.5551192582081139,,73.09
0.8165374978752997,,86.98
0.952766484278277,,96.57
1.0772638280856457,,104.46
