moneyness,7,14,21,28,56
-0.4846963047365891,,140.53,,,
-0.4798672205040503,,,113.71999999999998,,
-0.4791163145770758,,,,,93.33
-0.47838446069752094,,,,113.88,
-0.47817846713881074,,,,,93.06
-0.4731072907408722,,,,,99.63
-0.4727845034072884,,,,111.81000000000002,
-0.4722624299613084,,,,,99.44
-0.4722619843498236,,,,,99.44
-0.468762264951208,,,119.67,,
-0.4678486953352894,,,110.73,,
-0.4678099528053866,,,,111.07,
-0.46753587530286556,,,,111.0,
-0.46735300008096237,,,118.99,,
-0.45909526976649795,,,,108.61,
-0.45522196980840157,,,107.14,,
-0.3819551929875812,,,,94.59,
-0.381484745867545,,,,97.55,
-0.3813800339168707,,,,,87.63
-0.38127286196775023,,,,97.48,
-0.37981034600380803,,,,97.03,
-0.3795584358750894,,,,,83.55
-0.37955638281371185,,,,,84.4
-0.3791988146836035,,,,96.79,
-0.37917196439923706,,,,,85.82
-0.37881240942308436,,104.23,,,
-0.3787860402455535,,104.22999999999999,,,
-0.37823421834092996,,,,,83.16
-0.37790363478464273,,,,,83.09
-0.3761682549076324,,,92.84,,
-0.3760940450880196,,,92.83,,
-0.37603149792998447,,,92.85,,
-0.3759396009383372,,,92.84,,
-0.3758628695828018,,104.27000000000001,,,
-0.37556303399767876,,,98.77,,
-0.37536307021543724,,103.18,,,
-0.3753265220325459,,104.01,,,
-0.3751598549371119,,104.05,,,
-0.37515009415446665,,104.05,,,
-0.37500065104098856,,,98.51,,
-0.3748913873785571,,,,100.75,
-0.3747874277254266,,,,100.70000000000002,
-0.3745954414261725,,,,100.67,
-0.37449399170203723,,,,100.64,
-0.37447873227689743,,,97.83999999999999,,
-0.374471558785599,,,,100.63,
-0.3741635957221996,,,98.25,,
-0.3737844896020046,,,102.12,,
-0.37359162517059186,,,,,84.61
-0.3704205968160911,,111.19,,,
-0.36983077435614564,,110.94,,,
-0.36762159319307874,,,100.48,,
-0.36734140408874605,,,,98.76,
-0.3653540425360875,,,,99.91,
-0.36519880174925823,,,,90.38000000000001,
-0.3649953697579045,,,102.79,,
-0.3643623388923378,,,,,86.6
-0.36428057858095975,,100.59,,,
-0.36232718269560027,,108.34,,,
-0.36222239135139545,,,,92.62,
-0.36170185604334304,,,,89.5,
-0.3616037874770497,,,102.09999999999998,,
-0.3615796052774384,,,102.11,,
-0.3613977725554307,,,,89.46,
-0.36134475248915876,,,101.69,,
-0.36102141153352096,142.78,,,,
-0.36098507133323654,,109.46,,,
-0.3607064619790824,,,101.53,,
-0.35388162077503194,,107.77999999999999,,,
-0.353819968643037,,107.75,,,
-0.3537136154229783,,107.73000000000002,,,
-0.35217692307360093,,97.21,,,
-0.3471364643652938,,104.92,,,
-0.34701823495111017,,104.9,,,
-0.34701240763490504,,104.85,,,
-0.34687053014519065,,104.96,,,
-0.3468344112017028,,104.87,,,
-0.3467035532358208,,104.77,,,
-0.3463502595207353,,104.83,,,
-0.34629371415646715,,,95.01999999999998,,
-0.3450363690388212,,104.29,,,
